otu_id	^clo:ClementsTaxonName2019	^clo:speciescode2019	^ot:originalLabel	^ot:ottId	^ot:ottTaxonName
otu2592	Cyanocorax cyanopogon	whnjay1	Cyanocorax_cyanopogon	740597	Cyanocorax cyanopogon
otu2593	Cyanocorax cayanus	cayjay1	Cyanocorax_cayanus	851510	Cyanocorax cayanus
otu2590	Cyanocorax dickeyi	tufjay1	Cyanocorax_dickeyi	851515	Cyanocorax dickeyi
otu2588	Cyanocorax yncas	grnjay	Cyanocorax_yncas	937732	Cyanocorax yncas
otu2617	Perisoreus canadensis	gryjay	Perisoreus_canadensis	906628	Perisoreus canadensis
otu2618	Perisoreus infaustus	sibjay1	Perisoreus_infaustus	140438	Perisoreus infaustus
otu2619	Perisoreus internigrans	sicjay1	Perisoreus_internigrans	320094	Perisoreus internigrans
otu2620	Cyanopica cyanus	azwmag2	Cyanopica_cyanus	636378	Cyanopica cyanus
otu2551	Cissa chinensis	gremag1	Cissa_chinensis	662796	Cissa chinensis
otu2552	no_match	no_match	Urocissa_erythrorhyncha	662800	Urocissa erythrorhyncha
otu2623	Temnurus temnurus	rattre2	Temnurus_temnurus	320088	Temnurus temnurus
otu2622	Platysmurus leucopterus	blamag1	Platysmurus_leucopterus	320091	Platysmurus leucopterus
otu2621	Crypsirina temia	rattre1	Crypsirina_temia	320099	Crypsirina temia
otu2624	Dendrocitta formosae	grytre1	Dendrocitta_formosae	320096	Dendrocitta formosae
otu2626	Pyrrhocorax graculus	yebcho1	Pyrrhocorax_graculus	140440	Pyrrhocorax graculus
otu2625	Pyrrhocorax pyrrhocorax	rebcho1	Pyrrhocorax_pyrrhocorax	662798	Pyrrhocorax pyrrhocorax
otu2627	Platylophus galericulatus	crejay1	Platylophus_galericulatus	106246	Platylophus galericulatus
otu2628	Eurocephalus anguitimens	whcshr1	Eurocephalus_anguitimens	326783	Eurocephalus anguitimens
otu2629	Lanius cabanisi	lotfis1	Lanius_cabanisi	1015059	Lanius cabanisi
otu2648	Lanius mackinnoni	macshr1	Lanius_mackinnoni	548752	Lanius mackinnoni
otu2647	Lanius collaris	soufis1	Lanius_collaris	869006	Lanius collaris
otu2640	Lanius tigrinus	tigshr1	Lanius_tigrinus	666133	Lanius tigrinus
otu2642	Lanius cristatus	brnshr	Lanius_cristatus	802894	Lanius cristatus
otu2643	Lanius tephronotus	gybshr1	Lanius_tephronotus	143573	Lanius tephronotus
otu2644	Lanius bucephalus	buhshr1	Lanius_bucephalus	92674	Lanius bucephalus
otu2641	Lanius schach	lotshr1	Lanius_schach	304535	Lanius schach
otu2646	Lanius isabellinus	isashr1	Lanius_isabellinus	304528	Lanius isabellinus
otu2645	Lanius collurio	rebshr1	Lanius_collurio	489155	Lanius collurio
otu2638	Lanius minor	legshr2	Lanius_minor	143572	Lanius minor
otu2639	Lanius senator	wooshr1	Lanius_senator	326782	Lanius senator
otu2649	Lanius nubicus	masshr1	Lanius_nubicus	879200	Lanius nubicus
otu2637	Lanius somalicus	somfis1	Lanius_somalicus	548743	Lanius somalicus
otu2635	Lanius sphenocercus	chgshr2	Lanius_sphenocercus	830420	Lanius sphenocercus
otu2636	Lanius excubitor	norshr1	Lanius_excubitor	146937	Lanius excubitor
otu2634	Lanius ludovicianus	logshr	Lanius_ludovicianus	551815	Lanius ludovicianus
otu2633	Lanius meridionalis	ibgshr1	Lanius_meridionalis	830415	Lanius meridionalis
otu2632	Corvinella corvina	yebshr1	Corvinella_corvina	901158	Corvinella corvina
otu2631	Lanius dorsalis	taifis1	Lanius_dorsalis	579308	Lanius dorsalis
otu2630	Lanius excubitoroides	gybfis1	Lanius_excubitoroides	548748	Lanius excubitoroides
otu2762	Manucodia jobiensis	jobman1	Manucodia_jobiensis	544651	Manucodia jobiensis
otu2765	Manucodia ater	glmman2	Manucodia_ater	489932	Manucodia ater
otu2764	Manucodia chalybatus	crcman2	Manucodia_chalybatus	1015953	Manucodia chalybatus
otu2763	Manucodia comrii	cucman1	Manucodia_comrii	499634	Manucodia comrii
otu2761	Phonygammus keraudrenii	truman1	Manucodia_keraudrenii	551825	Phonygammus keraudrenii
otu2760	Lycocorax pyrrhopterus	parcro1	Lycocorax_pyrrhopterus	544652	Lycocorax pyrrhopterus
otu2749	Ptiloris victoriae	vicrif1	Ptiloris_victoriae	291940	Ptiloris victoriae
otu2750	Ptiloris paradiseus	parrif1	Ptiloris_paradiseus	30732	Ptiloris paradiseus
otu2751	Lophorina superba	grsbop1	Lophorina_superba	187883	Lophorina superba
otu2752	Ptiloris magnificus	magrif3	Ptiloris_magnificus	635591	Ptiloris magnificus
otu2753	Ptiloris intercedens	magrif2	Ptiloris_intercedens	291937	Ptiloris intercedens
otu2748	Semioptera wallacii	walsta2	Semioptera_wallacii	866756	Semioptera wallacii
otu2746	Drepanornis albertisi	blbsic1	Epimachus_albertisi	515147	Epimachus albertisi
otu2745	Drepanornis bruijnii	pabsic1	Epimachus_bruijnii	5859894	Epimachus bruijnii
otu2747	Seleucidis melanoleucus	twwbop1	Seleucidis_melanoleucus	813729	Seleucidis melanoleucus
otu2726	Cicinnurus regius	kbopar1	Cicinnurus_regius	813780	Cicinnurus regius
otu2727	Cicinnurus magnificus	mbopar2	Cicinnurus_magnificus	551810	Diphyllodes magnificus
otu2728	Cicinnurus respublica	wbopar1	Cicinnurus_respublica	5859895	Cicinnurus respublica
otu2735	Paradisaea rudolphi	bbopar1	Paradisaea_rudolphi	499630	Paradisaea rudolphi
otu2734	Paradisaea guilielmi	ebopar1	Paradisaea_guilielmi	291932	Paradisaea guilielmi
otu2729	Paradisaea rubra	rbopar2	Paradisaea_rubra	762087	Paradisaea rubra
otu2730	Paradisaea decora	gbopar1	Paradisaea_decora	544657	Paradisaea decora
otu2733	Paradisaea minor	lbopar1	Paradisaea_minor	762101	Paradisaea minor
otu2732	Paradisaea apoda	gbopar2	Paradisaea_apoda	544658	Paradisaea apoda
otu2731	Paradisaea raggiana	rbopar1	Paradisaea_raggiana	499638	Paradisaea raggiana
otu2738	Paradigalla brevicauda	shtpar1	Paradigalla_brevicauda	544653	Paradigalla brevicauda
otu2739	Paradigalla carunculata	lotpar1	Paradigalla_carunculata	544655	Paradigalla carunculata
otu2744	Astrapia nigra	arfast1	Astrapia_nigra	23692	Astrapia nigra
otu2743	Astrapia splendidissima	splast1	Astrapia_splendidissima	23690	Astrapia splendidissima
otu2742	Astrapia stephaniae	prsast1	Astrapia_stephaniae	23691	Astrapia stephaniae
otu2741	Astrapia mayeri	ritast1	Astrapia_mayeri	143296	Astrapia mayeri
otu2740	Astrapia rothschildi	huoast1	Astrapia_rothschildi	143309	Astrapia rothschildi
otu2737	Epimachus fastosus	blasic1	Epimachus_fastuosus	551814	Epimachus fastuosus
otu2736	Epimachus meyeri	brosic1	Epimachus_meyeri	499632	Epimachus meyeri
otu2759	Parotia wahnesi	wahpar1	Parotia_wahnesi	291936	Parotia wahnesi
otu2758	Parotia sefilata	wespar1	Parotia_sefilata	291933	Parotia sefilata
otu2757	Parotia lawesii	lawpar1	Parotia_lawesii	762097	Parotia lawesii
otu2756	no_match	no_match	Parotia_helenae	291934	Parotia helenae
otu2755	Parotia carolae	carpar1	Parotia_carolae	291931	Parotia carolae
otu2754	Pteridophora alberti	kospar1	Pteridophora_alberti	291938	Pteridophora alberti
otu2689	Trochocercus cyanomelas	afcfly1	Trochocercus_cyanomelas	542038	Trochocercus cyanomelas
otu2688	Trochocercus nitens	bhcfly1	Trochocercus_nitens	542034	Trochocercus nitens
otu2687	Hypothymis helenae	shcmon1	Hypothymis_helenae	20996	Hypothymis helenae
otu2684	Terpsiphone paradisi	aspfly1	Terpsiphone_paradisi	72480	Terpsiphone paradisi
otu2685	Terpsiphone viridis	afpfly1	Terpsiphone_viridis	767075	Terpsiphone viridis
otu2686	Terpsiphone cinnamomea	rupfly1	Terpsiphone_cinnamomea	1011708	Terpsiphone cinnamomea
otu2683	Hypothymis azurea	blnmon1	Hypothymis_azurea	593814	Hypothymis azurea
otu2695	Myiagra alecto	shifly1	Myiagra_alecto	931453	Myiagra alecto
otu2696	Myiagra hebetior	dulfly1	Myiagra_hebetior	346149	Myiagra hebetior
otu2690	Myiagra rubecula	leafly2	Myiagra_rubecula	346151	Myiagra rubecula
otu2691	Myiagra cyanoleuca	satfly1	Myiagra_cyanoleuca	542040	Myiagra cyanoleuca
otu2692	Myiagra ferrocyanea	stbfly1	Myiagra_ferrocyanea	346150	Myiagra ferrocyanea
otu2693	Myiagra caledonica	melfly1	Myiagra_caledonica	21000	Myiagra caledonica
otu2694	Myiagra inquieta	resfly1	Myiagra_inquieta	346152	Myiagra inquieta
otu2697	Arses telescopthalmus	frimon1	Arses_telescophthalmus	3597956	Arses telescophthalmus
otu2698	Symposiachrus manadensis	hoomon1	Monarcha_manadensis	981970	Monarcha manadensis
otu2699	no_match	no_match	Monarcha_rubiensis	405648	Monarcha rubiensis
otu2700	Symposiachrus axillaris	blamon1	Monarcha_axillaris	176459	Symposiachrus axillaris
otu2704	Symposiachrus barbatus	bawmon1	Monarcha_barbatus	395308	Symposiachrus barbatus
otu2703	Symposiachrus guttula	spwmon1	Monarcha_guttula	355983	Symposiachrus guttula
otu2702	Symposiachrus trivirgatus	spemon1	Monarcha_trivirgatus	921356	Monarcha trivirgatus
otu2701	Symposiachrus mundus	blbmon2	Monarcha_mundus	981954	Symposiachrus mundus
otu2707	Pomarea nigra	tahmon2	Pomarea_nigra	103137	Pomarea nigra
otu2716	Monarcha richardsii	whcmon1	Monarcha_richardsii	921355	Monarcha richardsii
otu2717	Monarcha castaneiventris	chbmon1	Monarcha_castaneiventris	355988	Monarcha castaneiventris
otu2718	Monarcha cinerascens	islmon1	Monarcha_cinerascens	981965	Monarcha cinerascens
otu2720	Monarcha frater	blwmon1	Monarcha_frater	355985	Monarcha frater
otu2719	Monarcha melanopsis	blfmon1	Monarcha_melanopsis	5560456	Monarcha melanopsis
otu2724	Metabolus rugensis	trumon1	Metabolus_rugensis	355986	Metabolus rugensis
otu2723	not_a_bird	not_a_bird	Monarcha_godeffroyi	None	None
otu2722	Pomarea dimidiata	rarmon1	Pomarea_dimidiata	608635	Pomarea dimidiata
otu2721	Monarcha takatsukasae	tinmon1	Monarcha_takatsukasae	981976	Monarcha takatsukasae
otu2715	Chasiempis sandwichensis	elepai	Chasiempis_sandwichensis	893771	Chasiempis sandwichensis
otu2709	Mayrornis lessoni	slamon1	Mayrornis_lessoni	355980	Mayrornis lessoni
otu2710	Clytorhynchus hamlini	renshr1	Clytorhynchus_hamlini	931460	Clytorhynchus hamlini
otu2711	Clytorhynchus pachycephaloides	soushr2	Clytorhynchus_pachycephaloides	355982	Clytorhynchus pachycephaloides
otu2708	Neolalage banksiana	bubmon1	Neolalage_banksiana	931452	Neolalage banksiana
otu2714	Pomarea iphis	iphmon2	Pomarea_iphis	1093908	Pomarea iphis
otu2713	Pomarea whitneyi	fatmon1	Pomarea_whitneyi	103166	Pomarea whitneyi
otu2712	Pomarea mendozae	marmon2	Pomarea_mendozae	103163	Pomarea mendozae
otu2706	Carterornis chrysomela	golmon1	Monarcha_chrysomela	540007	Carterornis chrysomela
otu2705	Carterornis leucotis	whemon1	Monarcha_leucotis	405649	Carterornis leucotis
otu2725	Grallina cyanoleuca	maglar1	Grallina_cyanoleuca	754846	Grallina cyanoleuca
otu2681	Melampitta lugubris	lesmel1	Melampitta_lugubris	1015951	Melampitta lugubris
otu2682	Melampitta gigantea	gremel1	Melampitta_gigantea	749725	Melampitta gigantea
otu2679	Struthidea cinerea	apostl1	Struthidea_cinerea	520286	Struthidea cinerea
otu2680	Corcorax melanorhamphos	whwcho1	Corcorax_melanorhamphos	1058864	Corcorax melanorhamphos
otu2654	Rhipidura diluta	brcfan1	Rhipidura_diluta	871289	Rhipidura diluta
otu2650	Rhipidura leucophrys	wilwag1	Rhipidura_leucophrys	467517	Rhipidura leucophrys
otu2651	Rhipidura aureola	whbfan2	Rhipidura_aureola	871302	Rhipidura aureola
otu2652	Rhipidura albicollis	whtfan1	Rhipidura_albicollis	20989	Rhipidura albicollis
otu2653	Rhipidura javanica	piefan1	Rhipidura_javanica	467529	Rhipidura javanica
otu2656	Rhipidura leucothorax	wbtfan1	Rhipidura_leucothorax	121365	Rhipidura leucothorax
otu2655	Rhipidura threnothorax	sotfan1	Rhipidura_threnothorax	768640	Rhipidura threnothorax
otu2659	Rhipidura rufiventris	norfan1	Rhipidura_rufiventris	768649	Rhipidura rufiventris
otu2658	Rhipidura fuscorufa	citfan1	Rhipidura_fuscorufa	695490	Rhipidura fuscorufa
otu2657	Rhipidura cockerelli	whwfan1	Rhipidura_cockerelli	346155	Rhipidura cockerelli
otu2660	Rhipidura perlata	spofan1	Rhipidura_perlata	631582	Rhipidura perlata
otu2661	Rhipidura atra	blafan1	Rhipidura_atra	871297	Rhipidura atra
otu2662	Rhipidura nigrocinnamomea	bacfan1	Rhipidura_nigrocinnamomea	121363	Rhipidura nigrocinnamomea
otu2663	Rhipidura superciliaris	blufan1	Rhipidura_superciliaris	121366	Rhipidura superciliaris
otu2664	Rhipidura cyaniceps	blhfan1	Rhipidura_cyaniceps	542039	Rhipidura cyaniceps
otu2675	Rhipidura albolimbata	frifan1	Rhipidura_albolimbata	871310	Rhipidura albolimbata
otu2676	Rhipidura hyperythra	chbfan1	Rhipidura_hyperythra	768645	Rhipidura hyperythra
otu2670	Rhipidura verreauxi	strfan1	Rhipidura_verreauxi	121362	Rhipidura verreauxi
otu2671	Rhipidura tenebrosa	dusfan1	Rhipidura_tenebrosa	121360	Rhipidura tenebrosa
otu2672	Rhipidura rennelliana	renfan1	Rhipidura_rennelliana	212288	Rhipidura rennelliana
otu2673	Rhipidura fuliginosa	nezfan1	Rhipidura_fuliginosa	346153	Rhipidura fuliginosa
otu2674	Rhipidura phasiana	manfan1	Rhipidura_phasiana	121367	Rhipidura phasiana
otu2669	Rhipidura teysmanni	rubfan2	Rhipidura_teysmanni	121359	Rhipidura teysmanni
otu2668	Rhipidura rufifrons	ruffan1	Rhipidura_rufifrons	26185	Rhipidura rufifrons
otu2667	Rhipidura dahli	bisfan1	Rhipidura_dahli	871288	Rhipidura dahli
otu2666	Rhipidura rufidorsa	rubfan1	Rhipidura_rufidorsa	768648	Rhipidura rufidorsa
otu2665	Rhipidura brachyrhyncha	dimfan1	Rhipidura_brachyrhyncha	695491	Rhipidura brachyrhyncha
otu2678	Lamprolia victoriae	silkta2	Lamprolia_victoriae	80696	Lamprolia victoriae
otu2677	Chaetorhynchus papuensis	papdro1	Chaetorhynchus_papuensis	310386	Chaetorhynchus papuensis
otu2550	Ifrita kowaldi	bucifr1	Ifrita_kowaldi	242575	Ifrita kowaldi
otu2532	Dicrurus aeneus	brodro1	Dicrurus_aeneus	554123	Dicrurus aeneus
otu2548	Dicrurus macrocercus	bladro1	Dicrurus_macrocercus	943593	Dicrurus macrocercus
otu2547	Dicrurus adsimilis	fotdro5	Dicrurus_adsimilis	263357	Dicrurus adsimilis
otu2544	Dicrurus aldabranus	alddro1	Dicrurus_aldabranus	489683	Dicrurus aldabranus
otu2543	Dicrurus forficatus	credro1	Dicrurus_forficatus	489690	Dicrurus forficatus
otu2542	Dicrurus waldenii	maydro1	Dicrurus_waldenii	489691	Dicrurus waldenii
otu2546	Dicrurus modestus	vemdro6	Dicrurus_modestus	753449	Dicrurus modestus
otu2545	Dicrurus fuscipennis	comdro1	Dicrurus_fuscipennis	58860	Dicrurus fuscipennis
otu2549	Dicrurus leucophaeus	ashdro1	Dicrurus_leucophaeus	597536	Dicrurus leucophaeus
otu2540	Dicrurus ludwigii	cstdro1	Dicrurus_ludwigii	207205	Dicrurus ludwigii
otu2541	Dicrurus atripennis	shidro1	Dicrurus_atripennis	489681	Dicrurus atripennis
otu2533	Dicrurus hottentottus	hacdro1	Dicrurus_hottentottus	965227	Dicrurus hottentottus
otu2534	Dicrurus balicassius	balica1	Dicrurus_balicassius	597011	Dicrurus balicassius
otu2535	Dicrurus bracteatus	spadro1	Dicrurus_bracteatus	524120	Dicrurus bracteatus
otu2536	Dicrurus megarhynchus	ritdro1	Dicrurus_megarhynchus	597537	Dicrurus megarhynchus
otu2537	Dicrurus paradiseus	grtdro1	Dicrurus_paradiseus	72475	Dicrurus paradiseus
otu2538	Dicrurus annectens	crbdro1	Dicrurus_annectans	550494	Dicrurus annectans
otu2539	Dicrurus remifer	lrtdro1	Dicrurus_remifer	554101	Dicrurus remifer
otu2822	Daphoenositta miranda	blksit1	Daphoenositta_miranda	3597911	Daphoenositta miranda
otu2823	Daphoenositta chrysoptera	varsit8	Daphoenositta_chrysoptera	439404	Daphoenositta chrysoptera
otu2857	Pachycare flavogriseum	dwawhi1	Pachycare_flavogriseum	255826	Pachycare flavogriseum
otu2851	Pseudorectes incertus	whbpit1	Pitohui_incertus	527030	Pitohui incertus
otu2852	Pseudorectes ferrugineus	ruspit1	Pitohui_ferrugineus	89237	Pseudorectes ferrugineus
otu2853	Colluricincla megarhyncha	rufsht1	Colluricincla_megarhyncha	749724	Colluricincla megarhyncha
otu2856	Colluricincla boweri	bowsht1	Colluricincla_boweri	675870	Colluricincla boweri
otu2855	Colluricincla woodwardi	sansht2	Colluricincla_woodwardi	715129	Colluricincla woodwardi
otu2854	Colluricincla harmonica	grysht1	Colluricincla_harmonica	310388	Colluricincla harmonica
otu2850	Melanorectes nigrescens	blapit1	Pitohui_nigrescens	663338	Pitohui nigrescens
otu2824	Coracornis raveni	mabwhi1	Coracornis_raveni	352341	Coracornis raveni
otu2825	Coracornis sanghirensis	sansht1	Colluricincla_sanghirensis	101677	Coracornis sanghirensis
otu2846	Pachycephala caledonica	necwhi3	Pachycephala_caledonica	143148	Pachycephala caledonica
otu2845	Pachycephala schlegelii	regwhi1	Pachycephala_schlegelii	95994	Pachycephala schlegelii
otu2827	Pachycephala melanura	bltwhi1	Pachycephala_melanura	346148	Pachycephala melanura
otu2828	Pachycephala pectoralis	golwhi1	Pachycephala_pectoralis	896904	Pachycephala pectoralis
otu2834	Pachycephala lanioides	whbwhi2	Pachycephala_lanioides	665636	Pachycephala lanioides
otu2835	Pachycephala rufiventris	rufwhi1	Pachycephala_rufiventris	346147	Pachycephala rufiventris
otu2833	Colluricincla tenebrosa	soosht1	Colluricincla_tenebrosa	663342	Pitohui tenebrosus
otu2836	Pachycephala griseonota	drawhi1	Pachycephala_griseonota	143158	Pachycephala griseonota
otu2832	Pachycephala arctitorquis	walwhi1	Pachycephala_arctitorquis	665637	Pachycephala arctitorquis
otu2831	Pachycephala simplex	grywhi2	Pachycephala_simplex	534614	Pachycephala simplex
otu2830	Pachycephala hyperythra	ruswhi1	Pachycephala_hyperythra	717317	Pachycephala hyperythra
otu2829	Pachycephala phaionota	islwhi2	Pachycephala_phaionota	717316	Pachycephala phaionota
otu2838	Pachycephala sulfuriventer	subwhi1	Pachycephala_sulfuriventer	1001526	Pachycephala sulfuriventer
otu2840	Pachycephala albiventris	grbwhi1	Pachycephala_albiventris	717315	Pachycephala albiventris
otu2839	no_match	no_match	Pachycephala_grisola	1013787	Pachycephala grisola
otu2841	Pachycephala hypoxantha	borwhi1	Pachycephala_hypoxantha	717312	Pachycephala hypoxantha
otu2837	Pachycephala philippinensis	yebwhi1	Pachycephala_philippinensis	1001535	Pachycephala philippinensis
otu2842	Pachycephala lorentzi	lorwhi1	Pachycephala_lorentzi	849598	Pachycephala lorentzi
otu2843	Pachycephala modesta	brbwhi1	Pachycephala_modesta	717311	Pachycephala modesta
otu2844	Pachycephala tenebrosa	mornin1	Colluricincla_umbrina	675876	Pachycephala tenebrosa
otu2847	Pachycephala soror	sclwhi1	Pachycephala_soror	95987	Pachycephala soror
otu2849	Pachycephala olivacea	oliwhi1	Pachycephala_olivacea	193910	Pachycephala olivacea
otu2848	Pachycephala inornata	gilwhi1	Pachycephala_inornata	193897	Pachycephala inornata
otu2826	Pachycephala nudigula	batwhi1	Pachycephala_nudigula	849630	Pachycephala nudigula
otu2358	Callaeas cinereus	kokako4	Callaeas_cinereus	3597856	Callaeas cinereus
otu2359	Philesturnus carunculatus	saddle3	Philesturnus_carunculatus	61981	Philesturnus carunculatus
otu2360	Notiomystis cincta	stitch1	Notiomystis_cincta	1097188	Notiomystis cincta
otu2369	Cnemophilus macgregorii	cresat1	Cnemophilus_macgregorii	808267	Cnemophilus macgregorii
otu2368	Loboparadisea sericea	yebsat1	Loboparadisea_sericea	808251	Loboparadisea sericea
otu2367	Cnemophilus loriae	lorsat1	Cnemophilus_loriae	310390	Cnemophilus loriae
otu2365	Melanocharis versteri	fatber1	Melanocharis_versteri	1015949	Melanocharis versteri
otu2366	Melanocharis nigra	blaber1	Melanocharis_nigra	176461	Melanocharis nigra
otu2361	Oedistoma iliolophus	dwahon2	Toxorhamphus_iliolophus	3597100	Oedistoma iliolophus
otu2362	Oedistoma pygmaeum	pyghon1	Oedistoma_pygmaeum	684480	Oedistoma pygmaeum
otu2364	Toxorhamphus novaeguineae	yeblon1	Toxorhamphus_novaeguineae	699629	Toxorhamphus novaeguineae
otu2363	Toxorhamphus poliopterus	slclon1	Toxorhamphus_poliopterus	684482	Toxorhamphus poliopterus
otu2353	Pomatostomus isidorei	negbab1	Pomatostomus_isidorei	565806	Pomatostomus isidorei
otu2357	Pomatostomus temporalis	gycbab1	Pomatostomus_temporalis	565800	Pomatostomus temporalis
otu2356	Pomatostomus halli	halbab1	Pomatostomus_halli	96288	Pomatostomus halli
otu2355	Pomatostomus superciliosus	whbbab3	Pomatostomus_superciliosus	565802	Pomatostomus superciliosus
otu2354	Pomatostomus ruficeps	chcbab2	Pomatostomus_ruficeps	565804	Pomatostomus ruficeps
otu2350	Orthonyx temminckii	soulog1	Orthonyx_temminckii	191995	Orthonyx temminckii
otu2351	Orthonyx spaldingii	chowch1	Orthonyx_spaldingii	488743	Orthonyx spaldingii
otu2352	Orthonyx novaeguineae	norlog1	Orthonyx_novaeguineae	191998	Orthonyx novaeguineae
otu2193	Cormobates placens	paptre1	Cormobates_placens	520229	Cormobates placens
otu2189	Climacteris erythrops	rebtre1	Climacteris_erythrops	310385	Climacteris erythrops
otu2190	Climacteris rufus	ruftre3	Climacteris_rufus	531212	Climacteris rufus
otu2191	Climacteris picumnus	brotre2	Climacteris_picumnus	308793	Climacteris picumnus
otu2192	Cormobates leucophaea	whttre3	Cormobates_leucophaea	884906	Cormobates leucophaeus
otu2179	Ailuroedus crassirostris	grecat1	Ailuroedus_crassirostris	776470	Ailuroedus crassirostris
otu2180	Ailuroedus melanotis	spocat1	Ailuroedus_melanotis	187400	Ailuroedus melanotis
otu2181	Ptilonorhynchus violaceus	satbow1	Ptilonorhynchus_violaceus	187409	Ptilonorhynchus violaceus
otu2183	Sericulus aureus	flabow3	Sericulus_aureus	446286	Sericulus aureus
otu2182	Sericulus bakeri	fimbow1	Sericulus_bakeri	446287	Sericulus bakeri
otu2184	Sericulus chrysocephalus	regbow1	Sericulus_chrysocephalus	107065	Sericulus chrysocephalus
otu2186	Chlamydera nuchalis	grebow1	Chlamydera_nuchalis	202353	Chlamydera nuchalis
otu2187	Chlamydera cerviniventris	fabbow1	Chlamydera_cerviniventris	226694	Chlamydera cerviniventris
otu2188	Chlamydera lauterbachi	yebbow1	Chlamydera_lauterbachi	793510	Chlamydera lauterbachi
otu2185	Chlamydera maculata	spobow1	Chlamydera_maculata	107081	Chlamydera maculata
otu2177	Archboldia papuensis	arcbow1	Archboldia_papuensis	202349	Archboldia papuensis
