otu_id	^clo:ClementsTaxonName2019	^clo:speciescode2019	^ot:originalLabel	^ot:ottId	^ot:ottTaxonName
otu2614	Ochthoeca oenanthoides	dorcht1	Ochthoeca_oenanthoides	280287	Ochthoeca oenanthoides
otu2613	Mecocerculus leucophrys	whttyr2	Ochthoeca_leucophrys	3599169	Ochthoeca leucophrys
otu2607	Myiophobus fasciatus	brcfly1	Myiophobus_fasciatus	636758	Myiophobus fasciatus
otu2606	Ochthoeca fumicolor	bbctyr1	Ochthoeca_fumicolor	3599166	Ochthoeca fumicolor
otu2577	Agriornis montanus	bkbsht1	Agriornis_montana	1036002	Agriornis montana
otu2578	no_match	no_match	Myiotheretes	20893	Myiotheretes
otu2579	no_match	no_match	Cnemarchus	20891	Cnemarchus
otu2580	no_match	no_match	Polioxolmis	541986	Polioxolmis
otu2619	no_match	no_match	Arundinicola	813143	Arundinicola
otu2620	Lessonia rufa	ausneg1	Lessonia_rufa	1036005	Lessonia rufa
otu2622	no_match	no_match	Ochthornis	420338	Ochthornis
otu2621	Fluvicola nengeta	mawtyr1	Fluvicola_nengeta	311606	Fluvicola nengeta
otu2645	Sublegatus arenarum	nosfly1	Sublegatus_arenarum	361708	Sublegatus arenarum
otu2646	Sublegatus obscurior	amsfly1	Sublegatus_obscurior	361718	Sublegatus obscurior
otu2644	Sublegatus modestus	sosfly1	Sublegatus_modestus	1044514	Sublegatus modestus
otu2643	Colonia colonus	lottyr1	Colonia_colonus	703030	Colonia colonus
otu2649	Myiophobus phoenicomitra	orcfly1	Myiophobus_phoenicomitra	187663	Myiophobus phoenicomitra
otu2650	Myiophobus roraimae	rorfly1	Myiophobus_roraimae	171714	Myiophobus roraimae
otu2648	Muscigralla brevicauda	stftyr1	Muscigralla_brevicauda	1035997	Muscigralla brevicauda
otu2647	no_match	no_match	Machetornis	175388	Machetornis
otu2680	no_match	no_match	Conopias	746233	Conopias
otu2681	no_match	no_match	Myiodynastes	951135	Myiodynastes
otu2683	Tyrannus savana	fotfly	Tyrannus_savana	36409	Tyrannus savana
otu2685	Tyrannus tyrannus	easkin	Tyrannus_tyrannus	463183	Tyrannus tyrannus
otu2684	Tyrannus caudifasciatus	logkin	Tyrannus_caudifasciatus	730977	Tyrannus caudifasciatus
otu2682	no_match	no_match	Empidonomus	361536	Empidonomus
otu2687	Pitangus sulphuratus	grekis	Pitangus_sulphuratus	375105	Pitangus sulphuratus
otu2686	no_match	no_match	Phelpsia	3599270	Phelpsia
otu2690	Ramphotrigon megacephalum	lahfla2	Ramphotrigon_megacephala	753791	Ramphotrigon megacephalum
otu2691	Ramphotrigon ruficauda	rutfla1	Ramphotrigon_ruficauda	753797	Ramphotrigon ruficauda
otu2689	no_match	no_match	Myiophobus_pulcher	171722	Myiophobus pulcher
otu2688	no_match	no_match	Deltarhynchus	175387	Deltarhynchus
otu2651	no_match	no_match	Attila	361530	Attila
otu2676	no_match	no_match	Legatus	126786	Legatus
otu2677	Myiozetetes similis	socfly1	Myiozetetes_similis	279103	Myiozetetes similis
otu2679	no_match	no_match	Tyrannopsis	420328	Tyrannopsis
otu2678	no_match	no_match	Megarynchus	99664	Megarynchus
otu2654	Rhytipterna immunda	pabmou1	Rhytipterna_immunda	730976	Rhytipterna immunda
otu2653	no_match	no_match	Casiornis	361532	Casiornis
otu2655	Myiarchus validus	rutfly1	Myiarchus_validus	260466	Myiarchus validus
otu2661	Myiarchus sagrae	lasfly	Myiarchus_sagrae	138461	Myiarchus sagrae
otu2662	Myiarchus stolidus	stofly1	Myiarchus_stolidus	835033	Myiarchus stolidus
otu2656	Myiarchus antillarum	purfly1	Myiarchus_antillarum	906943	Myiarchus antillarum
otu2657	Myiarchus oberi	leafly1	Myiarchus_oberi	906944	Myiarchus oberi
otu2658	Myiarchus crinitus	grcfly	Myiarchus_crinitus	835027	Myiarchus crinitus
otu2659	Myiarchus cinerascens	astfly	Myiarchus_cinerascens	501679	Myiarchus cinerascens
otu2660	Myiarchus tyrannulus	bncfly	Myiarchus_tyrannulus	129415	Myiarchus tyrannulus
otu2670	no_match	no_match	Sirystes	1023196	Sirystes
otu2671	Myiarchus swainsoni	swafly1	Myiarchus_swainsoni	105673	Myiarchus swainsoni
otu2672	Myiophobus flavicans	flafly2	Myiophobus_flavicans	187664	Myiophobus flavicans
otu2666	Myiarchus phaeocephalus	socfly2	Myiarchus_phaeocephalus	105674	Myiarchus phaeocephalus
otu2668	Myiarchus ferox	shcfly1	Myiarchus_ferox	105676	Myiarchus ferox
otu2669	Myiarchus venezuelensis	venfly1	Myiarchus_venezuelensis	835025	Myiarchus venezuelensis
otu2667	Myiarchus panamensis	panfly1	Myiarchus_panamensis	105675	Myiarchus panamensis
otu2665	Myiarchus tuberculifer	ducfly	Myiarchus_tuberculifer	730978	Myiarchus tuberculifer
otu2664	Myiarchus barbirostris	sadfly1	Myiarchus_barbirostris	105678	Myiarchus barbirostris
otu2663	Myiarchus cephalotes	paefly1	Myiarchus_cephalotes	105677	Myiarchus cephalotes
otu2673	Myiarchus semirufus	ruffly1	Myiarchus_semirufus	835029	Myiarchus semirufus
otu2674	Myiarchus apicalis	apifly1	Myiarchus_apicalis	3599258	Myiarchus apicalis
otu2675	Myiarchus nuttingi	nutfly	Myiarchus_nuttingi	396005	Myiarchus nuttingi
otu2652	Myiophobus inornatus	unafly1	Myiophobus_inornatus	3599172	Myiophobus inornatus
otu2576	Myiotriccus ornatus	ornfly1	Myiotriccus_ornatus	187324	Myiotriccus ornatus
otu2865	Ilicura militaris	pitman1	Ilicura_militaris	134638	Ilicura militaris
otu2868	Corapipo leucorrhoa	whbman2	Corapipo_leucorrhoa	319674	Corapipo leucorrhoa
otu2867	Corapipo gutturalis	whtman1	Corapipo_gutturalis	775796	Corapipo gutturalis
otu2866	Masius chrysopterus	gowman1	Masius_chrysopterus	1061601	Masius chrysopterus
otu2862	Cryptopipo holochlora	greman2	Xenopipo_holochlora	3598411	Cryptopipo holochlora
otu2864	Xenopipo uniformis	oliman2	Xenopipo_uniformis	771685	Xenopipo uniformis
otu2863	Xenopipo atronitens	blaman1	Xenopipo_atronitens	1083283	Xenopipo atronitens
otu2861	Chloropipo unicolor	jetman2	Xenopipo_unicolor	485120	Xenopipo unicolor
otu2833	Chiroxiphia caudata	swtman1	Chiroxiphia_caudata	919109	Chiroxiphia caudata
otu2834	Chiroxiphia linearis	lotman1	Chiroxiphia_linearis	1061605	Chiroxiphia linearis
otu2832	Chiroxiphia lanceolata	latman1	Chiroxiphia_lanceolata	590809	Chiroxiphia lanceolata
otu2831	Antilophia galeata	helman1	Antilophia_galeata	798122	Antilophia galeata
otu2857	Manacus aurantiacus	orcman1	Manacus_aurantiacus	1061609	Manacus aurantiacus
otu2858	Manacus candei	whcman1	Manacus_candei	878773	Manacus candei
otu2860	Manacus vitellinus	gocman1	Manacus_vitellinus	640833	Manacus vitellinus
otu2859	Manacus manacus	whbman1	Manacus_manacus	129404	Manacus manacus
otu2849	Machaeropterus pyrocephalus	ficman1	Machaeropterus_pyrocephalus	881034	Machaeropterus pyrocephalus
otu2850	Machaeropterus regulus	strman2	Machaeropterus_regulus	960224	Machaeropterus regulus
otu2848	Machaeropterus deliciosus	clwman1	Machaeropterus_deliciosus	232048	Machaeropterus deliciosus
otu2837	Heterocercus flavivertex	yecman2	Heterocercus_flavivertex	105307	Heterocercus flavivertex
otu2839	Heterocercus linteatus	flcman2	Heterocercus_linteatus	1061602	Heterocercus linteatus
otu2838	Heterocercus aurantiivertex	orcman3	Heterocercus_aurantiivertex	3599055	Heterocercus aurantiivertex
otu2843	Ceratopipra cornuta	schman1	Pipra_cornuta	817044	Pipra cornuta
otu2847	Ceratopipra rubrocapilla	rehman1	Pipra_rubrocapilla	165535	Pipra rubrocapilla
otu2846	Ceratopipra erythrocephala	gohman1	Pipra_erythrocephala	361712	Pipra erythrocephala
otu2845	Ceratopipra chloromeros	rotman1	Pipra_chloromeros	3599056	Pipra chloromeros
otu2844	Ceratopipra mentalis	recman1	Pipra_mentalis	128718	Pipra mentalis
otu2842	Pipra filicauda	witman2	Pipra_filicauda	946233	Pipra filicauda
otu2841	Pipra fasciicauda	batman1	Pipra_fasciicauda	982239	Pipra fasciicauda
otu2840	Pipra aureola	crhman1	Pipra_aureola	983394	Pipra aureola
otu2836	Dixiphia pipra anthracina	whcman3	Pipra_pipra	872123	Pipra pipra
otu2852	Lepidothrix coronata	blcman1	Pipra_coronata	49248	Lepidothrix coronata
otu2853	Lepidothrix isidorei	blrman1	Pipra_isidorei	3599060	Lepidothrix isidorei
otu2854	Lepidothrix nattereri	sncman1	Pipra_nattereri	165537	Lepidothrix nattereri
otu2855	Lepidothrix iris	opcman1	Pipra_iris	49250	Lepidothrix iris
otu2856	Lepidothrix suavissima	orbman1	Pipra_suavissima	319677	Lepidothrix suavissima
otu2851	Lepidothrix serena	whfman1	Pipra_serena	1027024	Lepidothrix serena
otu2835	Lepidothrix coeruleocapilla	cecman1	Pipra_coeruleocapilla	388714	Lepidothrix coeruleocapilla
otu2872	Tyranneutes virescens	titman1	Tyranneutes_virescens	260633	Tyranneutes virescens
otu2871	Neopelma aurifrons	witman1	Neopelma_aurifrons	105300	Neopelma aurifrons
otu2870	Neopelma sulphureiventer	sbtman1	Neopelma_sulphureiventer	1061598	Neopelma sulphureiventer
otu2869	Tyranneutes stolzmanni	dwtman1	Tyranneutes_stolzmanni	806166	Tyranneutes stolzmanni
otu2789	Haematoderus militaris	crifru1	Haematoderus_militaris	306243	Haematoderus militaris
otu2790	Querula purpurata	putfru1	Querula_purpurata	1032627	Querula purpurata
otu2791	Pyroderus scutatus	rerfru1	Pyroderus_scutatus	1032637	Pyroderus scutatus
otu2792	Cephalopterus ornatus	amaumb1	Cephalopterus_ornatus	860310	Cephalopterus ornatus
otu2793	Perissocephalus tricolor	capuch1	Perissocephalus_tricolor	931729	Perissocephalus tricolor
otu2787	Cotinga cayana	spacot1	Cotinga_cayana	1012087	Cotinga cayana
otu2788	Cotinga maynana	pltcot1	Cotinga_maynana	542680	Cotinga maynana
otu2786	Tijuca atra	bagcot1	Tijuca_atra	542662	Tijuca atra
otu2785	Lipaugus vociferans	scrpih1	Lipaugus_vociferans	260631	Lipaugus vociferans
otu2784	Lipaugus fuscocinereus	duspih1	Lipaugus_fuscocinereus	881039	Lipaugus fuscocinereus
otu2783	Lipaugus unirufus	rufpih1	Lipaugus_unirufus	881041	Lipaugus unirufus
otu2778	Porphyrolaema porphyrolaema	putcot1	Porphyrolaema_porphyrolaema	1032645	Porphyrolaema porphyrolaema
otu2779	Carpodectes hopkei	bltcot1	Carpodectes_hopkei	860313	Carpodectes hopkei
otu2780	Xipholena punicea	pomcot1	Xipholena_punicea	1083286	Xipholena punicea
otu2782	Gymnoderus foetidus	banfru1	Gymnoderus_foetidus	306233	Gymnoderus foetidus
otu2781	Conioptilon mcilhennyi	blfcot1	Conioptilon_mcilhennyi	1012080	Conioptilon mcilhennyi
otu2777	Procnias albus	whibel2	Procnias_alba	1032640	Procnias albus
otu2776	Carpornis cucullata	hoober2	Carpornis_cucullatus	3598399	Carpornis cucullata
otu2794	Snowornis cryptolophus	olipih2	Snowornis_cryptolophus	542682	Snowornis cryptolophus
otu2795	Snowornis subalaris	gytpih1	Snowornis_subalaris	542681	Snowornis subalaris
otu2796	Phoenicircus nigricollis	bnrcot1	Phoenicircus_nigricollis	931736	Phoenicircus nigricollis
otu2797	Rupicola peruvianus	andcot1	Rupicola_peruviana	857122	Rupicola peruviana
otu2798	Rupicola rupicola	gcoroc1	Rupicola_rupicola	1016596	Rupicola rupicola
otu2771	Doliornis sclateri	bavcot1	Doliornis_sclateri	1012089	Doliornis sclateri
otu2772	Ampelion rubrocristatus	reccot1	Ampelion_rubrocristata	542673	Ampelion rubrocristatus
otu2773	Ampelion rufaxilla	chccot1	Ampelion_rufaxilla	258071	Ampelion rufaxilla
otu2775	Phytotoma rara	rutpla1	Phytotoma_rara	812954	Phytotoma rara
otu2774	Phytotoma raimondii	perpla1	Phytotoma_raimondii	3598423	Phytotoma raimondii
otu2770	Zaratornis stresemanni	whccot1	Zaratornis_stresemanni	73040	Zaratornis stresemanni
otu2799	Pipreola chlorolepidota	fitfru1	Pipreola_chlorolepidota	456274	Pipreola chlorolepidota
otu2800	Pipreola frontalis	scbfru1	Pipreola_frontalis	260623	Pipreola frontalis
otu2801	Pipreola intermedia	batfru1	Pipreola_intermedia	946232	Pipreola intermedia
otu2802	Pipreola riefferii	gabfru1	Pipreola_riefferii	3598406	Pipreola riefferii
otu2826	Laniocera hypopyrra	cinmou1	Laniocera_hypopyrra	232053	Laniocera hypopyrra
otu2827	Laniocera rufescens	spemou1	Laniocera_rufescens	3599220	Laniocera rufescens
otu2825	Laniisoma elegans	shlcot1	Laniisoma_elegans	306230	Laniisoma elegans
otu2828	Schiffornis major	varsch1	Schiffornis_major	857135	Schiffornis major
otu2829	Schiffornis turdina	thlsch3	Schiffornis_turdinus	260625	Schiffornis turdina
otu2830	Schiffornis virescens	gresch2	Schiffornis_virescens	610946	Schiffornis virescens
otu2806	Xenopsaris albinucha	whnxen1	Xenopsaris_albinucha	885075	Xenopsaris albinucha
otu2816	Pachyramphus marginatus	blcbec1	Pachyramphus_marginatus	931723	Pachyramphus marginatus
otu2818	Pachyramphus polychopterus	whwbec1	Pachyramphus_polychopterus	610948	Pachyramphus polychopterus
otu2817	Pachyramphus albogriseus	bawbec1	Pachyramphus_albogriseus	835168	Pachyramphus albogriseus
otu2815	Pachyramphus major	grcbec1	Pachyramphus_major	835164	Pachyramphus major
otu2819	Pachyramphus surinamus	glbbec1	Pachyramphus_surinamus	835162	Pachyramphus surinamus
otu2821	Pachyramphus cinnamomeus	cinbec1	Pachyramphus_cinnamomeus	835170	Pachyramphus cinnamomeus
otu2820	Pachyramphus castaneus	chcbec1	Pachyramphus_castaneus	1041306	Pachyramphus castaneus
otu2811	Pachyramphus versicolor	barbec1	Pachyramphus_versicolor	931732	Pachyramphus versicolor
otu2814	Pachyramphus spodiurus	slabec1	Pachyramphus_spodiurus	835167	Pachyramphus spodiurus
otu2813	Pachyramphus rufus	cinbec2	Pachyramphus_rufus	835166	Pachyramphus rufus
otu2812	Pachyramphus viridis	grbbec1	Pachyramphus_viridis	260630	Pachyramphus viridis
otu2807	Pachyramphus validus	crebec1	Pachyramphus_validus	835163	Pachyramphus validus
otu2808	Pachyramphus minor	pitbec1	Pachyramphus_minor	835165	Pachyramphus minor
otu2810	Pachyramphus homochrous	oncbec1	Pachyramphus_homochrous	835171	Pachyramphus homochrous
otu2809	Pachyramphus aglaiae	rotbec	Pachyramphus_aglaiae	490200	Pachyramphus aglaiae
otu2823	Tityra cayana	blttit1	Tityra_cayana	857132	Tityra cayana
otu2824	Tityra semifasciata	mastit1	Tityra_semifasciata	319142	Tityra semifasciata
otu2822	Tityra inquisitor	blctit1	Tityra_inquisitor	506710	Tityra inquisitor
otu2805	Iodopleura isabellae	whbpur1	Iodopleura_isabellae	306238	Iodopleura isabellae
otu2804	Iodopleura fusca	duspur1	Iodopleura_fusca	260624	Iodopleura fusca
otu2803	Oxyruncus cristatus	sharpb1	Oxyruncus_cristatus	931726	Oxyruncus cristatus
otu2571	Conopophaga lineata	rufgna3	Conopophaga_lineata	45219	Conopophaga lineata
otu2572	Conopophaga peruviana	astgna1	Conopophaga_peruviana	683051	Conopophaga peruviana
otu2574	Pittasoma rufopileatum	rucant3	Pittasoma_rufopileatum	412590	Pittasoma rufopileatum
otu2573	Pittasoma michleri	blcant1	Pittasoma_michleri	412592	Pittasoma michleri
otu2547	Sclateria naevia	silant1	Sclateria_naevia	501740	Sclateria naevia
otu2546	no_match	no_match	Percnostola_leucostigma	999543	Percnostola leucostigma
otu2536	Myrmoborus myotherinus	blfant2	Myrmoborus_myotherinus	656611	Myrmoborus myotherinus
otu2537	Gymnocichla nudiceps	bacant1	Gymnocichla_nudiceps	206392	Gymnocichla nudiceps
otu2540	Pyriglena leuconota	wbfeye1	Pyriglena_leuconota	743735	Pyriglena leuconota
otu2539	Hypocnemis hypoxantha	yebant3	Hypocnemis_hypoxantha	860394	Hypocnemis hypoxantha
otu2538	Hafferia fortis	sooant1	Myrmeciza_fortis	656615	Myrmeciza fortis
otu2544	Sipia berlepschi	sttant3	Myrmeciza_berlepschi	642992	Myrmeciza berlepschi
otu2545	Ampelornis griseiceps	gyhant1	Myrmeciza_griseiceps	656614	Myrmeciza griseiceps
otu2543	Hypocnemoides maculicauda	batant1	Hypocnemoides_maculicauda	501722	Hypocnemoides maculicauda
otu2542	Hylophylax naevius	spbant6	Hylophylax_naevia	501727	Hylophylax naevius
otu2541	Myrmoderus loricatus	whbant4	Myrmeciza_loricata	656616	Myrmeciza loricata
otu2534	Phlegopsis erythroptera	rwbeye1	Phlegopsis_erythroptera	488803	Phlegopsis erythroptera
otu2535	Pithys albifrons	whpant1	Pithys_albifrons	77818	Pithys albifrons
otu2527	Phaenostictus mcleannani	oceant1	Phaenostictus_mcleannani	1006797	Phaenostictus mcleannani
otu2533	Rhegmatorhina melanosticta	hacant1	Rhegmatorhina_melanosticta	1078385	Rhegmatorhina melanosticta
otu2532	Phlegopsis nigromaculata	bsbeye1	Phlegopsis_nigromaculata	433855	Phlegopsis nigromaculata
otu2530	Oneillornis lunulatus	lunant2	Gymnopithys_lunulata	294052	Gymnopithys lunulatus
otu2531	Oneillornis salvini	whtant1	Gymnopithys_salvini	658369	Gymnopithys salvini
otu2529	Gymnopithys rufigula	rutant4	Gymnopithys_rufigula	294047	Gymnopithys rufigula
otu2528	Gymnopithys leucaspis	whcant1	Gymnopithys_leucaspis	979174	Gymnopithys leucaspis
otu2523	Cercomacra melanaria	magant1	Cercomacra_melanaria	743733	Cercomacra melanaria
otu2524	Hypocnemis cantator	guiwaa1	Hypocnemis_cantator	872130	Hypocnemis cantator
otu2525	Drymophila squamata	scaant2	Drymophila_squamata	946567	Drymophila squamata
otu2526	Sciaphylax hemimelaena	chtant2	Myrmeciza_hemimelaena	656612	Myrmeciza hemimelaena
otu2522	Herpsilochmus rufimarginatus	ruwant1	Herpsilochmus_rufimarginatus	872128	Herpsilochmus rufimarginatus
otu2565	Myrmotherula assimilis	leaant1	Myrmotherula_assimilis	893785	Myrmotherula assimilis
otu2566	Isleria hauxwelli	pltant1	Myrmotherula_hauxwelli	872132	Myrmotherula hauxwelli
otu2548	Epinecrophylla ornata	ornant1	Myrmotherula_ornata	1033816	Epinecrophylla ornata
otu2549	Epinecrophylla erythrura	rutant3	Myrmotherula_erythrura	4947796	Myrmotherula erythrura
otu2550	no_match	no_match	Myrmotherula_haematonota	77821	Myrmotherula haematonota
otu2551	Epinecrophylla fulviventris	chtant1	Myrmotherula_fulviventris	82228	Epinecrophylla fulviventris
otu2552	no_match	no_match	Myrmotherula_leucophthalma	860399	Myrmotherula leucophthalma
otu2554	Myrmorchilus strigilatus	stbant2	Myrmorchilus_strigilatus	1078392	Myrmorchilus strigilatus
otu2553	Microrhopias quixensis	dowant1	Microrhopias_quixensis	1078390	Microrhopias quixensis
otu2556	Myrmotherula longicauda	stcant4	Myrmotherula_longicauda	515435	Myrmotherula longicauda
otu2555	Myrmochanes hemileucus	bawant1	Myrmochanes_hemileucus	501724	Myrmochanes hemileucus
otu2559	no_match	no_match	Myrmotherula_obscura	82227	Myrmotherula obscura
otu2558	Myrmotherula brachyura	pygant1	Myrmotherula_brachyura	515436	Myrmotherula brachyura
otu2557	Myrmotherula sclateri	sclant1	Myrmotherula_sclateri	381760	Myrmotherula sclateri
otu2560	Myrmotherula longipennis	lowant1	Myrmotherula_longipennis	144902	Myrmotherula longipennis
otu2561	Myrmotherula menetriesii	gryant1	Myrmotherula_menetriesii	82231	Myrmotherula menetriesii
otu2562	Myrmotherula schisticolor	slaant1	Myrmotherula_schisticolor	96278	Myrmotherula schisticolor
otu2563	Myrmotherula behni	plwant2	Myrmotherula_behni	82232	Myrmotherula behni
otu2564	Myrmotherula grisea	ashant1	Myrmotherula_grisea	381752	Myrmotherula grisea
otu2488	Megastictus margaritatus	peaant1	Megastictus_margaritatus	134532	Megastictus margaritatus
otu2511	Thamnophilus schistaceus	plwant1	Thamnophilus_schistaceus	648993	Thamnophilus schistaceus
otu2510	Thamnophilus murinus	mocant1	Thamnophilus_murinus	648992	Thamnophilus murinus
otu2508	Thamnophilus cryptoleucus	casant1	Thamnophilus_cryptoleucus	260888	Thamnophilus cryptoleucus
otu2509	Thamnophilus nigrocinereus	blgant2	Thamnophilus_nigrocinereus	413004	Thamnophilus nigrocinereus
otu2506	Thamnophilus punctatus	norsla1	Thamnophilus_punctatus	648990	Thamnophilus punctatus
otu2507	Thamnophilus stictocephalus	natsla1	Thamnophilus_stictocephalus	648989	Thamnophilus stictocephalus
otu2505	Thamnophilus aroyae	uplant1	Thamnophilus_aroyae	648991	Thamnophilus aroyae
otu2504	Thamnophilus aethiops	whsant2	Thamnophilus_aethiops	804859	Thamnophilus aethiops
otu2503	Thamnophilus unicolor	uniant2	Thamnophilus_unicolor	82234	Thamnophilus unicolor
otu2502	Thamnophilus caerulescens	varant1	Thamnophilus_caerulescens	685791	Thamnophilus caerulescens
otu2495	Thamnophilus melanonotus	blbant1	Sakesphorus_melanonotus	4947791	Thamnophilus melanonotus
otu2496	Thamnophilus amazonicus	amaant2	Thamnophilus_amazonicus	970539	Thamnophilus amazonicus
otu2498	Thamnophilus divisorius	acrant1	Thamnophilus_divisorius	970544	Thamnophilus divisorius
otu2497	Thamnophilus insignis	stbant1	Thamnophilus_insignis	970538	Thamnophilus insignis
otu2501	Thamnophilus praecox	cocant1	Thamnophilus_praecox	952791	Thamnophilus praecox
otu2500	Thamnophilus nigriceps	blaant1	Thamnophilus_nigriceps	648994	Thamnophilus nigriceps
otu2499	Thamnophilus melanothorax	batant2	Sakesphorus_melanothorax	4947792	Thamnophilus melanothorax
otu2513	Thamnophilus atrinucha	wesant1	Thamnophilus_atrinucha	970541	Thamnophilus atrinucha
otu2514	Thamnophilus bridgesi	blhant2	Thamnophilus_bridgesi	648995	Thamnophilus bridgesi
otu2512	Thamnophilus bernardi	colant1	Sakesphorus_bernardi	4947790	Thamnophilus bernardi
otu2518	Thamnophilus zarumae	chaant1	Thamnophilus_zarumae	970543	Thamnophilus zarumae
otu2521	Thamnophilus tenuepunctatus	linant1	Thamnophilus_tenuepunctatus	127435	Thamnophilus tenuepunctatus
otu2520	Thamnophilus palliatus	chbant2	Thamnophilus_palliatus	648996	Thamnophilus palliatus
otu2519	Thamnophilus multistriatus	bacant2	Thamnophilus_multistriatus	127434	Thamnophilus multistriatus
otu2516	Thamnophilus ruficapillus	rucant1	Thamnophilus_ruficapillus	970542	Thamnophilus ruficapillus
otu2517	Thamnophilus torquatus	ruwant2	Thamnophilus_torquatus	970545	Thamnophilus torquatus
otu2515	Thamnophilus doliatus	barant1	Thamnophilus_doliatus	799168	Thamnophilus doliatus
