otu_id	^clo:ClementsTaxonName2019	^clo:speciescode2019	^ot:originalLabel	^ot:ottId	^ot:ottTaxonName
otu9118	Columbina squammata	scadov1	Scardafella_squammata	28925	Scardafella squammata
otu9111	Columbina minuta	pbgdov1	Columbina_minuta	54386	Columbina minuta
otu9112	Columbina talpacoti	rugdov	Columbina_talpacoti	388536	Columbina talpacoti
otu9113	Columbina passerina	cogdov	Columbina_passerina	157208	Columbina passerina
otu9114	Columbina inca	incdov	Columbina_inca	846250	Columbina inca
otu9115	Columbina picui	pigdov1	Columbina_picui	54405	Columbina picui
otu9116	Columbina buckleyi	ecgdov1	Columbina_buckleyi	3596517	Columbina buckleyi
otu9117	Columbina cyanopis	begdov2	Columbina_cyanopis	3596516	Columbina cyanopis
otu9125	Paraclaravis geoffroyi	pwgdov1	Claravis_geoffroyi	3596632	Claravis geoffroyi
otu9126	Paraclaravis mondetoura	mcgdov1	Claravis_mondetoura	3596630	Claravis mondetoura
otu9127	Claravis pretiosa	blgdov1	Claravis_pretiosa	604964	Claravis pretiosa
otu9134	Otidiphaps nobilis	phepig1	Otidiphaps_nobilis	543760	Otidiphaps nobilis
otu9131	Goura victoria	vicpig1	Goura_victoria	392933	Goura victoria
otu9132	Goura cristata	wecpig1	Goura_cristata	1026076	Goura cristata
otu9133	Goura scheepmakeri	soucrp2	Goura_scheepmakeri	3596621	Goura scheepmakeri
otu9128	Caloenas nicobarica	nicpig1	Caloenas_nicobarica	1032058	Caloenas nicobarica
otu9129	Caloenas maculata	spgpig1	Caloenas_maculata	3596529	Caloenas maculata
otu9130	Didunculus strigirostris	tobpig1	Didunculus_strigirostris	506109	Didunculus strigirostris
otu9273	Treron phoenicopterus	yefpig1	Treron_phoenicopterus	3596650	Treron phoenicopterus
otu9276	Treron pembaensis	pegpig1	Treron_pembaensis	3596643	Treron pembaensis
otu9275	Treron oxyurus	gnspig1	Treron_oxyurus	3596634	Treron oxyurus
otu9274	Treron psittaceus	timgrp1	Treron_psittaceus	3596640	Treron psittaceus
otu9272	Treron floris	flgpig1	Treron_floris	3596641	Treron floris
otu9271	Treron olax	ligpig1	Treron_olax	3596635	Treron olax
otu9270	Treron fulvicollis	cihpig1	Treron_fulvicollis	3596649	Treron fulvicollis
otu9269	Treron griseicauda	gycpig1	Treron_griseicauda	3596646	Treron griseicauda
otu9265	Treron bicinctus	orbpig1	Treron_bicinctus	3596645	Treron bicinctus
otu9266	Treron curvirostra	thbpig1	Treron_curvirostra	3596642	Treron curvirostra
otu9268	Treron apicauda	pitpig1	Treron_apicauda	3596637	Treron apicauda
otu9267	Treron capellei	lagpig1	Treron_capellei	3596636	Treron capellei
otu9258	Treron formosae	whgpig1	Treron_formosae	87903	Treron formosae
otu9259	Treron pompadora	pogpig1	Treron_pompadora	979983	Treron pompadora
otu9254	Treron australis	madgrp1	Treron_australis	931106	Treron australis
otu9255	Treron waalia	brgpig1	Treron_waalia	931105	Treron waalia
otu9256	Treron calvus	afrgrp1	Treron_calvus	550858	Treron calvus
otu9257	Treron vernans	pinpig3	Treron_vernans	329083	Treron vernans
otu9260	Treron sieboldii	whbpig1	Treron_sieboldii	371964	Treron sieboldii
otu9261	Treron teysmannii	sugpig2	Treron_teysmannii	3596652	Treron teysmannii
otu9262	Treron sphenurus	wetpig1	Treron_sphenurus	3596638	Treron sphenurus
otu9264	Treron seimundi	yevpig1	Treron_seimundi	3596647	Treron seimundi
otu9263	Treron sanctithomae	stgpig1	Treron_sanctithomae	3596651	Treron sanctithomae
otu9318	Hemiphaga novaeseelandiae	nezpig2	Hemiphaga_novaeseelandiae	438081	Hemiphaga novaeseelandiae
otu9317	Lopholaimus antarcticus	toppig1	Lopholaimus_antarcticus	956247	Lopholaimus antarcticus
otu9316	Gymnophaps solomonensis	pampig1	Gymnophaps_solomonensis	3596662	Gymnophaps solomonensis
otu9315	Gymnophaps albertisii	pampig2	Gymnophaps_albertisii	437673	Gymnophaps albertisii
otu9314	Gymnophaps mada	lotmop1	Gymnophaps_mada	3596663	Gymnophaps mada
otu9323	Alectroenas sganzini	cobpig1	Alectroenas_sganzini	3596524	Alectroenas sganzini
otu9329	Ptilinopus tannensis	tafdov1	Ptilinopus_tannensis	3596582	Ptilinopus tannensis
otu9330	Ptilinopus viridis	cbfdov1	Ptilinopus_viridis	3596572	Ptilinopus viridis
otu9331	Ptilinopus wallacii	wafdov1	Ptilinopus_wallacii	3596586	Ptilinopus wallacii
otu9339	Ptilinopus pelewensis	pafdov1	Ptilinopus_pelewensis	3596593	Ptilinopus pelewensis
otu9338	Ptilinopus ornatus	orfdov1	Ptilinopus_ornatus	3596571	Ptilinopus ornatus
otu9336	Ptilinopus insolitus	kbfdov1	Ptilinopus_insolitus	3596596	Ptilinopus insolitus
otu9337	Ptilinopus insularis	hifdov1	Ptilinopus_insularis	3596587	Ptilinopus insularis
otu9334	Ptilinopus hyogastrus	gyhfrd1	Ptilinopus_hyogastrus	3596567	Ptilinopus hyogastrus
otu9335	Ptilinopus huttoni	rafdov1	Ptilinopus_huttoni	3596563	Ptilinopus huttoni
otu9341	Ptilinopus perlatus	psfdov1	Ptilinopus_perlatus	3596576	Ptilinopus perlatus
otu9340	Ptilinopus perousii	mcfdov1	Ptilinopus_perousii	3596561	Ptilinopus perousii
otu9343	Ptilinopus monacha	bcfdov2	Ptilinopus_monacha	3596584	Ptilinopus monacha
otu9344	Ptilinopus nainus	dwafrd1	Ptilinopus_naina	3596579	Ptilinopus nainus
otu9342	Ptilinopus merrilli	crbfrd1	Ptilinopus_merrilli	3596591	Ptilinopus merrilli
otu9346	Ptilinopus granulifrons	cafdov1	Ptilinopus_granulifrons	3596583	Ptilinopus granulifrons
otu9347	Ptilinopus greyi	rbfdov1	Ptilinopus_greyii	3596580	Ptilinopus greyii
otu9348	Ptilinopus eugeniae	whfdov2	Ptilinopus_eugeniae	3596565	Ptilinopus eugeniae
otu9350	Ptilinopus dohertyi	rnfdov1	Ptilinopus_dohertyi	3596570	Ptilinopus dohertyi
otu9351	Ptilinopus dupetithouarsii	wcfdov1	Ptilinopus_dupetithouarsii	3596592	Ptilinopus dupetithouarsii
otu9349	Ptilinopus fischeri	refdov1	Ptilinopus_fischeri	3596575	Ptilinopus fischeri
otu9345	Ptilinopus mercierii	rmfdov1	Ptilinopus_mercierii	3596578	Ptilinopus mercierii
otu9352	Ptilinopus layardi	veldov1	Ptilinopus_layardi	3596568	Ptilinopus layardi
otu9353	Ptilinopus marchei	fbfdov1	Ptilinopus_marchei	3596564	Ptilinopus marchei
otu9355	Ptilinopus chalcurus	mafdov1	Ptilinopus_chalcurus	3596599	Ptilinopus chalcurus
otu9354	Ptilinopus aurantiifrons	offdov1	Ptilinopus_aurantiifrons	3596590	Ptilinopus aurantiifrons
otu9356	Ptilinopus bernsteinii	sbfdov1	Ptilinopus_bernsteinii	3596577	Ptilinopus bernsteinii
otu9357	Ptilinopus alligator	bbfdov2	Ptilinopus_cinctus	3596574	Ptilinopus cinctus
otu9358	Ptilinopus leclancheri	bcfdov1	Ptilinopus_leclancheri	28962	Ptilinopus leclancheri
otu9359	Ptilinopus occipitalis	ybfdov2	Ptilinopus_occipitalis	244140	Ptilinopus occipitalis
otu9360	Ptilinopus magnificus	wofdov1	Ptilinopus_magnificus	308571	Ptilinopus magnificus
otu9361	Drepanoptila holosericea	clfdov1	Drepanoptila_holosericea	506107	Drepanoptila holosericea
otu9362	Ptilinopus arcanus	nefdov1	Ptilinopus_arcanus	3596566	Ptilinopus arcanus
otu9363	Ptilinopus coralensis	atfdov1	Ptilinopus_coralensis	3596573	Ptilinopus coralensis
otu9364	Ptilinopus coronulatus	cofdov1	Ptilinopus_coronulatus	3596595	Ptilinopus coronulatus
otu9370	Ptilinopus solomonensis	ybfdov1	Ptilinopus_solomonensis	308576	Ptilinopus solomonensis
otu9369	Ptilinopus rivoli	whbfrd1	Ptilinopus_rivoli	414989	Ptilinopus rivoli
otu9368	Ptilinopus superbus	sufdov1	Ptilinopus_superbus	455664	Ptilinopus superbus
otu9373	Ptilinopus rarotongensis	cifdov1	Ptilinopus_rarotongensis	602958	Ptilinopus rarotongensis
otu9374	Ptilinopus richardsii	scfdov1	Ptilinopus_richardsii	602960	Ptilinopus richardsii
otu9372	Ptilinopus regina	rcfdov1	Ptilinopus_regina	308574	Ptilinopus regina
otu9371	Ptilinopus pulchellus	befdov1	Ptilinopus_pulchellus	956244	Ptilinopus pulchellus
otu9367	Ptilinopus melanospilus	bknfrd1	Ptilinopus_melanospil	3596594	Ptilinopus melanospilus
otu9366	Ptilinopus victor	oradov1	Ptilinopus_victor	308578	Ptilinopus victor
otu9365	Ptilinopus luteovirens	goldov1	Ptilinopus_luteovirens	51614	Ptilinopus luteovirens
otu9333	Ptilinopus jambu	jafdov1	Ptilinopus_jambu	3596560	Ptilinopus jambu
otu9332	Ptilinopus iozonus	obfdov1	Ptilinopus_iozonus	3596581	Ptilinopus iozonus
otu9324	Ptilinopus purpuratus	gygfrd1	Ptilinopus_purpuratus	3596569	Ptilinopus purpuratus
otu9325	Ptilinopus roseicapilla	mafdov2	Ptilinopus_roseicapilla	3596588	Ptilinopus roseicapilla
otu9326	Ptilinopus subgularis	macfrd3	Ptilinopus_subgularis	3596585	Ptilinopus subgularis
otu9327	Ptilinopus porphyraceus	ccfdov1	Ptilinopus_porphyraceus	3596562	Ptilinopus porphyraceus
otu9328	Ptilinopus porphyreus	phfdov1	Ptilinopus_porphyreus	3596600	Ptilinopus porphyreus
otu9322	not_a_bird	not_a_bird	Alectroenas_rodericana	3596528	Alectroenas rodericana
otu9321	Alectroenas madagascariensis	mabpig1	Alectroenas_madagascariensis	1032056	Alectroenas madagascariensis
otu9320	Alectroenas nitidissimus	mabpig2	Alectroenas_nitidissima	3596526	Alectroenas nitidissima
otu9319	Alectroenas pulcherrimus	sebpig1	Alectroenas_pulcherrima	3596525	Alectroenas pulcherrima
otu9307	Ducula myristicivora	spipig1	Ducula_myristicivora	3596538	Ducula myristicivora
otu9308	Ducula oceanica	miipig1	Ducula_oceanica	3596548	Ducula oceanica
otu9313	Ducula lacernulata	dbipig1	Ducula_lacernulata	3596546	Ducula lacernulata
otu9312	Ducula goliath	ncipig1	Ducula_goliath	3596552	Ducula goliath
otu9311	Ducula forsteni	wbipig1	Ducula_forsteni	3596554	Ducula forsteni
otu9310	Ducula mindorensis	miipig2	Ducula_mindorensis	3596559	Ducula mindorensis
otu9309	Ducula galeata	marimp1	Ducula_galeata	3596543	Ducula galeata
otu9306	Ducula spilorrhoa	torimp1	Ducula_luctuosa	5560136	Ducula luctuosa
otu9304	Ducula latrans	peipig1	Ducula_latrans	3596558	Ducula latrans
otu9305	Ducula mullerii	coipig1	Ducula_mullerii	3596550	Ducula mullerii
otu9303	Ducula perspicillata	wheimp2	Ducula_perspicillata	3596547	Ducula perspicillata
otu9298	Ducula spilorrhoa	torimp1	Ducula_spilorrhoa	5560138	Ducula spilorrhoa
otu9299	Ducula poliocephala	pbipig1	Ducula_poliocephala	3596555	Ducula poliocephala
otu9300	Ducula rosacea	phipig1	Ducula_rosacea	3596532	Ducula rosacea
otu9301	Ducula radiata	gyhimp1	Ducula_radiata	3596549	Ducula radiata
otu9302	Ducula pickeringii	gryimp1	Ducula_pickeringii	3596545	Ducula pickeringii
otu9297	Ducula badia	moipig1	Ducula_badia	3596541	Ducula badia
otu9296	Ducula aurorae	poipig1	Ducula_aurorae	3596533	Ducula aurorae
otu9288	Ducula chalconota	rufimp1	Ducula_chalconota	3596551	Ducula chalconota
otu9289	Ducula finschii	fiipig1	Ducula_finschii	3596535	Ducula finschii
otu9290	Ducula concinna	elipig1	Ducula_concinna	3596534	Ducula concinna
otu9291	Ducula cineracea	tiipig1	Ducula_cineracea	3596553	Ducula cineracea
otu9292	Ducula bakeri	baipig1	Ducula_bakeri	3596540	Ducula bakeri
otu9295	Ducula basilica	cbipig2	Ducula_basilica	3596557	Ducula basilica
otu9294	Ducula brenchleyi	cbipig1	Ducula_brenchleyi	3596536	Ducula brenchleyi
otu9293	Ducula carola	spipig3	Ducula_carola	3596544	Ducula carola
otu9287	Ducula zoeae	zoeimp1	Ducula_zoeae	506102	Ducula zoeae
otu9285	Ducula spilorrhoa	torimp1	Ducula_subflavescens	5560137	Ducula subflavescens
otu9286	Ducula whartoni	ciipig1	Ducula_whartoni	3596537	Ducula whartoni
otu9284	Ducula rufigaster	ptipig1	Ducula_rufigaster	380070	Ducula rufigaster
otu9282	Ducula spilorrhoa	torimp1	Ducula_bicolor	449659	Ducula bicolor
otu9283	Ducula pinon	piipig2	Ducula_pinon	506105	Ducula pinon
otu9281	Ducula melanochroa	biipig1	Ducula_melanochroa	51612	Ducula melanochroa
otu9280	Ducula pistrinaria	isipig1	Ducula_pistrinaria	437806	Ducula pistrinaria
otu9279	Ducula aenea	gripig1	Ducula_aenea	506104	Ducula aenea
otu9277	Ducula pacifica	paipig1	Ducula_pacifica	470998	Ducula pacifica
otu9278	Ducula rubricera	rkipig1	Ducula_rubricera	470977	Ducula rubricera
otu9230	Geotrygon chrysia	kwqdov	Geotrygon_chrysia	3596620	Geotrygon chrysia
otu9233	Geotrygon versicolor	crqdov1	Geotrygon_versicolor	392934	Geotrygon versicolor
otu9234	Geotrygon montana	ruqdov	Geotrygon_montana	664480	Geotrygon montana
otu9235	Geotrygon violacea	viqdov1	Geotrygon_violacea	50388	Geotrygon violacea
otu9232	Geotrygon purpurata	sapqud1	Geotrygon_purpurata	642130	Geotrygon purpurata
otu9231	Geotrygon saphirina	sapqud2	Geotrygon_saphirina	189782	Geotrygon saphirina
otu9226	Geotrygon caniceps	gfqdov	Geotrygon_caniceps	3596617	Geotrygon caniceps
otu9227	Geotrygon mystacea	brqdov1	Geotrygon_mystacea	3596615	Geotrygon mystacea
otu9229	Zentrygon linearis	liqdov1	Geotrygon_linearis	3596619	Geotrygon linearis
otu9228	Zentrygon carrikeri	tuqdov1	Geotrygon_carrikeri	3596618	Geotrygon carrikeri
otu9225	Zentrygon lawrencii	pbqdov1	Geotrygon_lawrencii	120591	Zentrygon lawrencii
otu9224	Zentrygon costaricensis	bfqdov1	Geotrygon_costaricensis	602971	Zentrygon costaricensis
otu9223	Leptotrygon veraguensis	obqdov1	Geotrygon_veraguensis	642132	Geotrygon veraguensis
otu9220	Zentrygon goldmani	rcqdov1	Geotrygon_goldmani	120593	Zentrygon goldmani
otu9219	Zentrygon chiriquensis	chqdov1	Geotrygon_chiriquensis	602978	Zentrygon chiriquensis
otu9221	Zentrygon frenata	wtqdov1	Geotrygon_frenata	414983	Zentrygon frenata
otu9222	Zentrygon albifacies	wfqdov1	Geotrygon_albifacies	602976	Zentrygon albifacies
otu9238	Zenaida macroura	moudov	Zenaida_macroura	183576	Zenaida macroura
otu9239	Zenaida graysoni	socdov1	Zenaida_graysoni	329068	Zenaida graysoni
otu9236	Zenaida auriculata	eardov1	Zenaida_auriculata	873990	Zenaida auriculata
otu9237	Zenaida galapagoensis	galdov1	Zenaida_galapagoensis	329066	Zenaida galapagoensis
otu9240	Zenaida aurita	zendov	Zenaida_aurita	873995	Zenaida aurita
otu9241	Zenaida asiatica	whwdov	Zenaida_asiatica	715580	Zenaida asiatica
otu9242	Zenaida meloda	wepdov1	Zenaida_meloda	853670	Zenaida meloda
otu9243	Leptotila ochraceiventris	ocbdov1	Leptotila_ochraceiventris	3596608	Leptotila ochraceiventris
otu9244	Leptotila pallida	paldov1	Leptotila_pallida	3596605	Leptotila pallida
otu9245	Leptotila wellsi	gredov1	Leptotila_wellsi	3596607	Leptotila wellsi
otu9246	Leptotila conoveri	toldov1	Leptotila_conoveri	3596606	Leptotila conoveri
otu9247	no_match	no_match	Leptotila_battyi	3596610	Leptotila battyi
otu9250	Leptotila megalura	latdov1	Leptotila_megalura	664453	Leptotila megalura
otu9251	Leptotila rufaxilla	grfdov1	Leptotila_rufaxilla	534763	Leptotila rufaxilla
otu9252	Leptotila plumbeiceps	gyhdov1	Leptotila_plumbeiceps	244142	Leptotila plumbeiceps
otu9253	Leptotila cassinii	grcdov1	Leptotila_cassini	602973	Leptotila cassini
otu9249	Leptotila verreauxi	whtdov	Leptotila_verreauxi	244144	Leptotila verreauxi
otu9248	Leptotila jamaicensis	cardov1	Leptotila_jamaicensis	767308	Leptotila jamaicensis
otu9189	Reinwardtoena reinwardti	grcdov2	Reinwardtoena_reinwardtsi	3596474	Reinwardtoena reinwardtii
otu9190	Turacoena modesta	slacud1	Turacoena_modesta	3596514	Turacoena modesta
otu9191	Turacoena manadensis	wfcdov1	Turacoena_manadensis	430168	Turacoena manadensis
otu9196	Macropygia emiliana	rucdov1	Macropygia_emiliana	3596626	Macropygia emiliana
otu9195	Macropygia nigrirostris	bbcdov1	Macropygia_nigrirostris	414979	Macropygia nigrirostris
otu9197	Macropygia mackinlayi	macdov1	Macropygia_mackinlayi	277822	Macropygia mackinlayi
otu9201	Macropygia unchall	bacdov1	Macropygia_unchall	3596628	Macropygia unchall
otu9200	Macropygia magna	timcud1	Macropygia_magna	3596627	Macropygia magna
otu9199	Macropygia ruficeps	licdov1	Macropygia_ruficeps	3596629	Macropygia ruficeps
otu9198	Macropygia rufipennis	ancdov1	Macropygia_rufipennis	3596625	Macropygia rufipennis
otu9194	Macropygia amboinensis	sbcdov1	Macropygia_amboinensis	956246	Macropygia amboinensis
otu9193	Macropygia tenuirostris	phcdov1	Macropygia_tenuirostris	277823	Macropygia tenuirostris
otu9192	Macropygia phasianella	brcdov1	Macropygia_phasianella	358718	Macropygia phasianella
otu9188	Reinwardtoena browni	picdov1	Reinwardtoena_browni	801226	Reinwardtoena browni
otu9187	Reinwardtoena crassirostris	crcdov1	Reinwardtoena_crassirostris	3596476	Reinwardtoena crassirostris
otu9150	Columba janthina	jawpig1	Columba_janthina	87904	Columba janthina
otu9146	Columba albinucha	whnpig1	Columba_albinucha	3596512	Columba albinucha
otu9147	Columba albitorques	whcpig1	Columba_albitorques	3596497	Columba albitorques
otu9148	Columba argentina	siwpig1	Columba_argentina	3596492	Columba argentina
otu9149	Columba delegorguei	delpig1	Columba_delegorguei	3596503	Columba delegorguei
otu9144	Nesoenas mayeri	pinpig2	Nesoenas_mayeri	799324	Nesoenas mayeri
otu9145	Columba junoniae	laupig1	Columba_junoniae	777973	Columba junoniae
otu9140	Columba palumbus	cowpig1	Columba_palumbus	938408	Columba palumbus
otu9141	Columba bollii	bolpig1	Columba_bollii	493986	Columba bollii
otu9139	Columba arquatrix	rampig1	Columba_arquatrix	277817	Columba arquatrix
otu9138	Columba guinea	spepig1	Columba_guinea	767317	Columba guinea
otu9135	Columba livia	rocpig	Columba_livia	938416	Columba livia
otu9136	Columba rupestris	hilpig1	Columba_rupestris	320359	Columba rupestris
otu9137	Columba oenas	stodov1	Columba_oenas	921832	Columba oenas
otu9142	Columba pulchricollis	aswpig1	Columba_pulchricollis	277814	Columba pulchricollis
otu9143	Columba vitiensis	metpig1	Columba_vitiensis	51607	Columba vitiensis
otu9154	Columba trocaz	tropig1	Columba_trocaz	3596481	Columba trocaz
otu9153	Columba torringtoniae	ceywop1	Columba_torringtoniae	3596506	Columba torringtoniae
otu9152	Columba unicincta	afepig1	Columba_unicincta	3596500	Columba unicincta
otu9151	Columba versicolor	bonpig1	Columba_versicolor	3596489	Columba versicolor
otu9156	Columba oliviae	sompig1	Columba_oliviae	3596482	Columba oliviae
otu9155	Columba malherbii	satpig1	Columba_malherbii	3596490	Columba malherbii
otu9157	Columba eversmanni	pabpig1	Columba_eversmanni	3596494	Columba eversmanni
otu9159	Columba pallidiceps	yelpig1	Columba_pallidiceps	3596484	Columba pallidiceps
otu9160	Columba hodgsonii	spwpig1	Columba_hodgsonii	3596498	Columba hodgsonii
otu9158	Columba palumboides	anwpig1	Columba_palumboides	3596501	Columba palumboides
otu9163	Columba pollenii	compig1	Columba_pollenii	3596504	Columba pollenii
otu9162	Columba punicea	pacpig1	Columba_punicea	3596502	Columba punicea
otu9161	Columba sjostedti	campig1	Columba_sjostedti	3596511	Columba sjostedti
otu9164	Columba thomensis	marpig1	Columba_thomensis	3596505	Columba thomensis
otu9167	Columba elphinstonii	niwpig1	Columba_elphinstonii	3596483	Columba elphinstonii
otu9168	not_a_bird	not_a_bird	Columba_duboisi	3596507	Columba duboisi
otu9169	Columba iriditorques	brnpig1	Columba_iriditorques	3596485	Columba iriditorques
otu9170	Columba jouyi	ryupig1	Columba_jouyi	3596499	Columba jouyi
otu9166	Columba leuconota	snopig1	Columba_leuconota	3596509	Columba leuconota
otu9165	Columba leucomela	whhpig1	Columba_leucomela	3596508	Columba leucomela
otu9173	Streptopelia chinensis	spodov	Streptopelia_chinensis	329078	Streptopelia chinensis
otu9174	Streptopelia senegalensis	laudov1	Streptopelia_senegalensis	244136	Streptopelia senegalensis
otu9175	Streptopelia picturata	matdov1	Streptopelia_picturata	801227	Streptopelia picturata
otu9182	Streptopelia bitorquata	iscdov1	Streptopelia_bitorquata	555900	Streptopelia bitorquata
otu9186	Streptopelia turtur	eutdov	Streptopelia_turtur	801237	Streptopelia turtur
otu9185	Streptopelia hypopyrrha	adtdov1	Streptopelia_hypopyrrha	277811	Streptopelia hypopyrrha
otu9184	Streptopelia orientalis	ortdov	Streptopelia_orientalis	549523	Streptopelia orientalis
otu9183	Streptopelia tranquebarica	recdov1	Streptopelia_tranquebarica	801238	Streptopelia tranquebarica
otu9178	Streptopelia decaocto	eucdov	Streptopelia_decaocto	277818	Streptopelia decaocto
otu9179	Streptopelia roseogrisea	afcdov1	Streptopelia_roseogrisea	801233	Streptopelia roseogrisea
otu9180	Streptopelia decipiens	afmdov1	Streptopelia_decipiens	277810	Streptopelia decipiens
otu9181	Streptopelia semitorquata	reedov1	Streptopelia_semitorquata	801232	Streptopelia semitorquata
otu9177	Streptopelia vinacea	vindov1	Streptopelia_vinacea	801240	Streptopelia vinacea
otu9176	Streptopelia capicola	rindov	Streptopelia_capicola	244134	Streptopelia capicola
otu9171	Streptopelia lugens	dutdov1	Streptopelia_lugens	3596480	Streptopelia lugens
otu9172	Streptopelia reichenowi	wwcdov1	Streptopelia_reichenowi	3596478	Streptopelia reichenowi
otu9204	Patagioenas nigrirostris	shbpig	Patagioenas_nigrirostris	45505	Patagioenas nigrirostris
otu9203	Patagioenas subvinacea	rudpig	Patagioenas_subvinacea	671165	Patagioenas subvinacea
otu9202	Patagioenas plumbea	plupig2	Patagioenas_plumbea	96866	Patagioenas plumbea
otu9205	Patagioenas caribaea	ritpig	Patagioenas_caribaea	3596655	Patagioenas caribaea
otu9206	Patagioenas speciosa	scapig2	Patagioenas_speciosa	773509	Patagioenas speciosa
otu9207	Patagioenas leucocephala	whcpig2	Patagioenas_leucocephala	773513	Patagioenas leucocephala
otu9208	Patagioenas squamosa	scnpig1	Patagioenas_squamosa	773506	Patagioenas squamosa
otu9214	Patagioenas flavirostris	rebpig1	Patagioenas_flavirostris	722913	Patagioenas flavirostris
otu9215	Patagioenas oenops	perpig2	Patagioenas_oenops	96875	Patagioenas oenops
otu9216	Patagioenas maculosa	spwpig3	Patagioenas_maculosa	773522	Patagioenas maculosa
