otu_id	^clo:ClementsTaxonName2019	^clo:speciescode2019	^ot:originalLabel	^ot:ottId	^ot:ottTaxonName
otu1426	Dicaeum hirundinaceum	mistle1	Dicaeum_hirundinaceum	921346	Dicaeum hirundinaceum
otu1425	Dicaeum cruentatum	scbflo1	Dicaeum_cruentatum	223164	Dicaeum cruentatum
otu1418	Prionochilus thoracicus	scbflo2	Prionochilus_thoracicus	172530	Prionochilus thoracicus
otu1423	Prionochilus maculatus	yebflo2	Prionochilus_maculatus	77049	Prionochilus maculatus
otu1422	Prionochilus olivaceus	olbflo1	Prionochilus_olivaceus	172533	Prionochilus olivaceus
otu1421	Prionochilus percussus	crbflo1	Prionochilus_percussus	172532	Prionochilus percussus
otu1420	Prionochilus plateni	palflo1	Prionochilus_plateni	172531	Prionochilus plateni
otu1419	Prionochilus xanthopygius	yerflo1	Prionochilus_xanthopygius	1022613	Prionochilus xanthopygius
otu1464	Kakamega poliothorax	gycill1	Kakamega_poliothorax	451625	Kakamega poliothorax
otu1465	Modulatrix stictigula	spothr1	Modulatrix_stictigula	1015936	Modulatrix stictigula
otu1466	Arcanator orostruthus	dapthr1	Arcanator_orostruthus	310375	Arcanator orostruthus
otu1467	Promerops gurneyi	gursug1	Promerops_gurneyi	638686	Promerops gurneyi
otu1468	Promerops cafer	capsug1	Promerops_cafer	843515	Promerops cafer
otu1470	Hylocitrea bonensis	olfwhi1	Hylocitrea_bonensis	352344	Hylocitrea bonensis
otu1471	Dulus dominicus	palmch1	Dulus_dominicus	33425	Dulus dominicus
otu1472	Phainopepla nitens	phaino	Phainopepla_nitens	33427	Phainopepla nitens
otu1473	Phainoptila melanoxantha	bayfly1	Phainoptila_melanoxantha	179330	Phainoptila melanoxantha
otu1474	Chaetoptila angustipluma	kioea	Chaetoptila_angustipluma	5935	Chaetoptila angustipluma
otu1476	Moho bishopi	bisoo	Moho_bishopi	522078	Moho bishopi
otu1478	Moho apicalis	oahoo	Moho_apicalis	5934	Moho apicalis
otu1477	Moho braccatus	kauoo	Moho_braccatus	917520	Moho braccatus
otu1475	Moho nobilis	hawoo	Moho_nobilis	522079	Moho nobilis
otu1479	Bombycilla japonica	japwax1	Bombycilla_japonica	496029	Bombycilla japonica
otu1481	Bombycilla cedrorum	cedwax	Bombycilla_cedrorum	606625	Bombycilla cedrorum
otu1480	Bombycilla garrulus	bohwax	Bombycilla_garrulus	613881	Bombycilla garrulus
otu1483	Oenanthe chrysopygia	retwhe2	Oenanthe_chrysopygia	936546	Oenanthe chrysopygia
otu1489	Oenanthe leucopyga	whtwhe1	Oenanthe_leucopyga	410714	Oenanthe leucopyga
otu1490	Oenanthe albonigra	humwhe2	Oenanthe_albonigra	410709	Oenanthe albonigra
otu1491	Oenanthe leucura	blawhe1	Oenanthe_leucura	410713	Oenanthe leucura
otu1492	Oenanthe picata	varwhe1	Oenanthe_picata	936539	Oenanthe picata
otu1493	Oenanthe moesta	rerwhe1	Oenanthe_moesta	936538	Oenanthe moesta
otu1499	Oenanthe monacha	hoowhe1	Oenanthe_monacha	410718	Oenanthe monacha
otu1500	Oenanthe heuglini	heuwhe1	Oenanthe_heuglini	936544	Oenanthe heuglini
otu1501	Oenanthe isabellina	isawhe1	Oenanthe_isabellina	33124	Oenanthe isabellina
otu1502	Oenanthe bottae	rebwhe1	Oenanthe_bottae	936545	Oenanthe bottae
otu1503	Oenanthe oenanthe	norwhe	Oenanthe_oenanthe	1092950	Oenanthe oenanthe
otu1504	Oenanthe pileata	capwhe1	Oenanthe_pileata	936542	Oenanthe pileata
otu1498	Oenanthe deserti	deswhe1	Oenanthe_deserti	619182	Oenanthe deserti
otu1497	Oenanthe pleschanka	piewhe1	Oenanthe_pleschanka	936541	Oenanthe pleschanka
otu1496	Oenanthe hispanica	blewhe1	Oenanthe_hispanica	554159	Oenanthe hispanica
otu1495	Oenanthe cypriaca	cypwhe1	Oenanthe_cypriaca	936540	Oenanthe cypriaca
otu1494	Oenanthe phillipsi	somwhe1	Oenanthe_phillipsi	275114	Oenanthe phillipsi
otu1488	Oenanthe lugentoides	mouwhe5	Oenanthe_lugentoides	3598218	Oenanthe lugentoides
otu1487	Oenanthe lugubris	mouwhe4	Oenanthe_lugubris	410725	Oenanthe lugubris
otu1486	Oenanthe finschii	finwhe1	Oenanthe_finschii	410726	Oenanthe finschii
otu1485	Oenanthe lugens	mouwhe2	Oenanthe_lugens	410719	Oenanthe lugens
otu1484	Oenanthe xanthoprymna	retwhe3	Oenanthe_xanthoprymna	936543	Oenanthe xanthoprymna
otu1513	Thamnolaea cinnamomeiventris	moccha1	Thamnolaea_cinnamomeiventris	936586	Thamnolaea cinnamomeiventris
otu1514	Thamnolaea semirufa	wwccha1	Thamnolaea_semirufa	936590	Thamnolaea semirufa
otu1519	Saxicola caprata	piebus1	Saxicola_caprata	811035	Saxicola caprata
otu1520	Saxicola leucurus	whtsto2	Saxicola_leucurus	696973	Saxicola leucurus
otu1521	Saxicola tectes	reusto1	Saxicola_tectes	811041	Saxicola tectes
otu1522	Saxicola maurus	sibsto1	Saxicola_maurus	546578	Saxicola maurus
otu1523	Saxicola rubicola	stonec4	Saxicola_rubicola	825633	Saxicola rubicola
otu1527	Saxicola macrorhynchus	whbbus4	Saxicola_macrorhynchus	3598834	Saxicola macrorhynchus
otu1526	Saxicola rubetra	whinch1	Saxicola_rubetra	170383	Saxicola rubetra
otu1525	Saxicola insignis	whtbus1	Saxicola_insignis	173999	Saxicola insignis
otu1524	Saxicola dacotiae	caisto1	Saxicola_dacotiae	825647	Saxicola dacotiae
otu1518	Saxicola jerdoni	jerbus1	Saxicola_jerdoni	173998	Saxicola jerdoni
otu1517	Saxicola ferreus	grybus1	Saxicola_ferreus	760327	Saxicola ferreus
otu1516	Saxicola gutturalis	timbus1	Saxicola_gutturalis	122863	Saxicola gutturalis
otu1539	Phoenicurus auroreus	daured1	Phoenicurus_auroreus	33134	Phoenicurus auroreus
otu1540	Phoenicurus ochruros	blared1	Phoenicurus_ochruros	33133	Phoenicurus ochruros
otu1541	Phoenicurus erythrogastrus	whwred2	Phoenicurus_erythrogastrus	788699	Phoenicurus erythrogastrus
otu1542	Phoenicurus schisticeps	whtred1	Phoenicurus_schisticeps	33131	Phoenicurus schisticeps
otu1543	Phoenicurus hodgsoni	hodred1	Phoenicurus_hodgsoni	69439	Phoenicurus hodgsoni
otu1548	Phoenicurus frontalis	blfred1	Phoenicurus_frontalis	462164	Phoenicurus frontalis
otu1547	Phoenicurus erythronotus	rubred2	Phoenicurus_erythronotus	795156	Phoenicurus erythronotus
otu1546	Phoenicurus alaschanicus	alsred1	Phoenicurus_alaschanicus	3598157	Phoenicurus alaschanicus
otu1545	Phoenicurus moussieri	moured1	Phoenicurus_moussieri	676562	Phoenicurus moussieri
otu1544	Phoenicurus phoenicurus	comred2	Phoenicurus_phoenicurus	1093902	Phoenicurus phoenicurus
otu1582	Cinclidium frontale	blfrob1	Cinclidium_frontale	878312	Cinclidium frontale
otu1584	Myiomela diana	sunrob1	Myiomela_diana	35354	Myiomela diana
otu1583	Myiomela leucura	whtrob2	Myiomela_leucura	35350	Myiomela leucura
otu1608	Luscinia megarhynchos	comnig1	Luscinia_megarhynchos	961118	Luscinia megarhynchos
otu1607	Luscinia luscinia	thrnig1	Luscinia_luscinia	113980	Luscinia luscinia
otu1606	Luscinia phaenicuroides	whbred1	Luscinia_phaenicuroides	3598839	Luscinia phaenicuroides
otu1605	Luscinia svecica	blueth	Luscinia_svecica	274225	Luscinia svecica
otu1609	Irania gutturalis	whtrob3	Irania_gutturalis	364210	Irania gutturalis
otu1611	Brachypteryx montana	whbsho12	Brachypteryx_montana	878305	Brachypteryx montana
otu1612	Brachypteryx goodfellowi	whbsho6	Brachypteryx_goodfellowi	7068381	Brachypteryx goodfellowi
otu1613	Brachypteryx sinensis	whbsho5	Brachypteryx_sinensis	7068384	Brachypteryx sinensis
otu1617	Brachypteryx stellata	gousho1	Brachypteryx_stellata	3598829	Brachypteryx stellata
otu1616	Brachypteryx hyperythra	rubsho1	Brachypteryx_hyperythra	3598826	Brachypteryx hyperythra
otu1615	Brachypteryx leucophris	lessho1	Brachypteryx_leucophris	20498	Brachypteryx leucophris
otu1614	Brachypteryx cruralis	whbsho4	Brachypteryx_cruralis	7068380	Brachypteryx cruralis
otu1619	Leonardina woodi	bagbab2	Leonardina_woodi	496781	Leonardina woodi
otu1620	Sheppardia aurantiithorax	rubaka1	Sheppardia_aurantiithorax	372336	Sheppardia aurantiithorax
otu1621	Sheppardia lowei	iriaka1	Sheppardia_lowei	375986	Sheppardia lowei
otu1622	Sheppardia montana	usaaka1	Sheppardia_montana	901106	Sheppardia montana
otu1623	Sheppardia gabela	gabaka1	Sheppardia_gabela	238001	Sheppardia gabela
otu1628	Sheppardia cyornithopsis	lowaka1	Sheppardia_cyornithopsis	424732	Sheppardia cyornithopsis
otu1627	Sheppardia bocagei	bocaka1	Sheppardia_bocagei	289300	Sheppardia bocagei
otu1626	Sheppardia aequatorialis	equaka1	Sheppardia_aequatorialis	375985	Sheppardia aequatorialis
otu1625	Sheppardia sharpei	shaaka1	Sheppardia_sharpei	901105	Sheppardia sharpei
otu1624	Sheppardia gunningi	eacaka1	Sheppardia_gunningi	24297	Sheppardia gunningi
otu1630	Chamaetylas fuelleborni	whcale1	Chamaetylas_fuelleborni	288657	Chamaetylas fuelleborni
otu1631	Chamaetylas poliocephala	brcale1	Chamaetylas_poliocephala	7068385	Chamaetylas poliocephala
otu1634	Erithacus rubecula	eurrob1	Erithacus_rubecula	507122	Erithacus rubecula
otu1638	Xenocopsychus ansorgei	anccha1	Xenocopsychus_ansorgei	3599453	Xenocopsychus ansorgei
otu1639	Cossypha albicapillus	wcrcha1	Cossypha_albicapillus	928783	Cossypha albicapillus
otu1640	Cossypha niveicapilla	scrcha1	Cossypha_niveicapilla	288661	Cossypha niveicapilla
otu1641	Cossypha heinrichi	whrcha1	Cossypha_heinrichi	3598160	Cossypha heinrichi
otu1642	Cossypha dichroa	chrcha1	Cossypha_dichroa	288669	Cossypha dichroa
otu1643	Cossypha natalensis	rcrcha1	Cossypha_natalensis	289301	Cossypha natalensis
otu1652	Cossypha archeri	arrcha1	Cossypha_archeri	288665	Cossypha archeri
otu1651	Cossypha isabellae	morcha1	Cossypha_isabellae	434217	Cossypha isabellae
otu1650	Cossypha anomala	ofrcha1	Cossypha_anomala	434192	Cossypha anomala
otu1649	Cossypha caffra	carcha1	Cossypha_caffra	288663	Cossypha caffra
otu1648	Cossypha humeralis	wtrcha1	Cossypha_humeralis	727893	Cossypha humeralis
otu1647	Cossypha cyanocampter	bsrcha1	Cossypha_cyanocampter	288667	Cossypha cyanocampter
otu1646	Cossypha polioptera	gywroc1	Cossypha_polioptera	288671	Cossypha polioptera
otu1645	Cossypha semirufa	rurcha1	Cossypha_semirufa	928787	Cossypha semirufa
otu1644	Cossypha heuglini	wbrcha2	Cossypha_heuglini	727901	Cossypha heuglini
otu1654	Eumyias panayensis	islfly1	Eumyias_panayensis	829684	Eumyias panayensis
otu1655	Eumyias additus	burjuf1	Eumyias_additus	3598170	Eumyias additus
otu1656	Eumyias thalassinus	verfly4	Eumyias_thalassinus	287312	Eumyias thalassinus
otu1657	Eumyias indigo	indfly1	Eumyias_indigo	829681	Eumyias indigo
otu1658	Eumyias sordidus	dubfly3	Eumyias_sordidus	3598173	Eumyias sordidus
otu1659	Eumyias albicaudatus	nilfly2	Eumyias_albicaudatus	3598171	Eumyias albicaudatus
otu1661	Cyanoptila cumatilis	zapfly1	Cyanoptila_cumatilis	6152972	Cyanoptila cumatilis
otu1660	Cyanoptila cyanomelana	bawfly2	Cyanoptila_cyanomelana	92668	Cyanoptila cyanomelana
otu1694	Sholicola major	whbsho1	Sholicola_major	1082155	Sholicola major
otu1703	Cercotrichas leucophrys	rbsrob1	Cercotrichas_leucophrys	237999	Cercotrichas leucophrys
otu1709	Cercotrichas quadrivirgata	besrob1	Cercotrichas_quadrivirgata	727897	Cercotrichas quadrivirgata
otu1710	Cercotrichas signata	brsrob1	Cercotrichas_signata	3598163	Cercotrichas signata
otu1711	Cercotrichas coryphoeus	kasrob2	Cercotrichas_coryphoeus	884746	Cercotrichas coryphoeus
otu1712	Cercotrichas leucosticta	fosrob1	Cercotrichas_leucosticta	1064273	Cercotrichas leucosticta
otu1708	Cercotrichas barbata	misrob1	Cercotrichas_barbata	727906	Cercotrichas barbata
otu1707	Cercotrichas podobe	blsrob1	Cercotrichas_podobe	878296	Cercotrichas podobe
otu1706	Cercotrichas galactotes	rutscr1	Cercotrichas_galactotes	727908	Cercotrichas galactotes
otu1705	Cercotrichas paena	kasrob1	Cercotrichas_paena	59028	Cercotrichas paena
otu1704	Cercotrichas hartlaubi	bbsrob1	Cercotrichas_hartlaubi	364235	Cercotrichas hartlaubi
otu1719	Melaenornis pammelaina	sobfly1	Melaenornis_pammelaina	1027755	Melaenornis pammelaina
otu1720	Melaenornis edolioides	nobfly1	Melaenornis_edolioides	311095	Melaenornis edolioides
otu1721	Melaenornis annamarulae	nimfly1	Melaenornis_annamarulae	3598210	Melaenornis annamarulae
otu1722	Melaenornis ardesiacus	yebfly2	Melaenornis_ardesiacus	153268	Melaenornis ardesiacus
otu1723	Melaenornis silens	fisfly1	Melaenornis_silens	1042778	Melaenornis silens
otu1725	Melaenornis semipartitus	silver1	Melaenornis_semipartitus	7660874	Melaenornis semipartitus
otu1724	Melaenornis herero	hercha1	Melaenornis_herero	7660873	Melaenornis herero
otu1718	Melaenornis fischeri	wheslf1	Melaenornis_fischeri	3598212	Melaenornis fischeri
otu1717	Melaenornis brunneus	angslf1	Melaenornis_brunneus	3598213	Melaenornis brunneus
otu1716	Melaenornis chocolatinus	abyslf1	Melaenornis_chocolatinus	3598211	Melaenornis chocolatinus
otu1739	Muscicapa epulata	ligfly2	Muscicapa_epulata	3598249	Muscicapa epulata
otu1740	Muscicapa adusta	afdfly1	Muscicapa_adusta	626438	Muscicapa adusta
otu1741	Muscicapa williamsoni	bnsfly1	Muscicapa_williamsoni	6153023	Muscicapa williamsoni
otu1742	Muscicapa sodhii	subfly3	Muscicapa_sodhii	5857382	Muscicapa sodhii
otu1743	Muscicapa muttui	brbfly2	Muscicapa_muttui	35326	Muscicapa muttui
otu1749	Muscicapa sibirica	dasfly	Muscicapa_sibirica	678914	Muscicapa sibirica
otu1748	Muscicapa griseisticta	gysfly1	Muscicapa_griseisticta	795157	Muscicapa griseisticta
otu1747	Muscicapa ferruginea	ferfly1	Muscicapa_ferruginea	540009	Muscicapa ferruginea
otu1746	Muscicapa dauurica	asbfly	Muscicapa_dauurica	5859956	Muscicapa dauurica
otu1745	Muscicapa randi	asbfly1	Muscicapa_randi	3598248	Muscicapa randi
otu1744	Muscicapa segregata	subfly2	Muscicapa_segregata	3598243	Muscicapa segregata
otu1738	Muscicapa sethsmithi	yeffly1	Muscicapa_sethsmithi	153330	Muscicapa sethsmithi
otu1737	Muscicapa striata	spofly1	Muscicapa_striata	116518	Muscicapa striata
otu1736	Muscicapa gambagae	gamfly1	Muscicapa_gambagae	153324	Muscicapa gambagae
otu1735	Muscicapa aquatica	swafly3	Muscicapa_aquatica	153337	Muscicapa aquatica
otu1734	Muscicapa cassini	casfly1	Muscicapa_cassini	153326	Muscicapa cassini
otu1753	Bradornis fuliginosus	soofly1	Bradornis_fuliginosus	7660811	Bradornis fuliginosus
otu1755	Bradornis ussheri	ussfly1	Bradornis_ussheri	7660813	Bradornis ussheri
otu1754	Bradornis boehmi	boefly1	Bradornis_boehmi	7660809	Bradornis boehmi
otu1752	Bradornis comitatus	dubfly2	Bradornis_comitatus	7660810	Bradornis comitatus
otu1751	Bradornis mariquensis	marfly1	Bradornis_mariquensis	626435	Bradornis mariquensis
otu1750	Bradornis microrhynchus	afgfly1	Bradornis_microrhynchus	437483	Bradornis microrhynchus
otu1729	Fraseria olivascens	olifly1	Fraseria_olivascens	7660865	Fraseria olivascens
otu1730	Fraseria plumbea	grytif1	Fraseria_plumbea	7660866	Fraseria plumbea
otu1731	Fraseria griseigularis	gyttif1	Fraseria_griseigularis	7660863	Fraseria griseigularis
otu1732	Fraseria cinerascens	wbffly1	Fraseria_cinerascens	152572	Fraseria cinerascens
otu1733	Fraseria ocreata	afffly1	Fraseria_ocreata	364241	Fraseria ocreata
otu1728	Fraseria lendu	chafly1	Fraseria_lendu	7660864	Fraseria lendu
otu1727	Fraseria tessmanni	tesfly1	Fraseria_tessmanni	7660867	Fraseria tessmanni
otu1726	Fraseria caerulescens	ashfly1	Fraseria_caerulescens	7660862	Fraseria caerulescens
otu1715	Humblotia flavirostris	grcfly3	Humblotia_flavirostris	3599698	Humblotia flavirostris
otu1713	Alethe diademata	ficale3	Alethe_diademata	1029622	Alethe diademata
otu1714	Alethe castanea	ficale2	Alethe_castanea	812519	Alethe castanea
otu1696	Copsychus superciliaris	vissha1	Copsychus_superciliaris	6152961	Copsychus superciliaris
otu1697	Copsychus albiventris	andsha1	Copsychus_albiventris	3598208	Copsychus albiventris
otu1698	Copsychus mindanensis	phimar1	Copsychus_mindanensis	3598206	Copsychus mindanensis
otu1699	Copsychus sechellarum	semrob1	Copsychus_sechellarum	662919	Copsychus sechellarum
otu1700	Copsychus albospecularis	mamrob1	Copsychus_albospecularis	373879	Copsychus albospecularis
otu1701	Copsychus fulicatus	indrob1	Copsychus_fulicatus	3598207	Copsychus fulicatus
otu1702	Copsychus saularis	magrob	Copsychus_saularis	465983	Copsychus saularis
otu1695	Anthipes solitaris	rubfly3	Anthipes_solitaris	3598137	Anthipes solitaris
otu1668	Cyornis colonus	suljuf1	Cyornis_colonus	3598180	Cyornis colonus
otu1674	Cyornis rufigastra	mabfly2	Cyornis_rufigastra	467530	Cyornis rufigastra
otu1675	Cyornis tickelliae	tibfly3	Cyornis_tickelliae	3598179	Cyornis tickelliae
otu1676	Cyornis superbus	bobfly2	Cyornis_superbus	3598192	Cyornis superbus
otu1677	Cyornis lemprieri	pabfly1	Cyornis_lemprieri	3598177	Cyornis lemprieri
otu1678	Cyornis turcosus	mabfly1	Cyornis_turcosus	3598185	Cyornis turcosus
otu1684	Cyornis unicolor	pabfly2	Cyornis_unicolor	727917	Cyornis unicolor
otu1685	Cyornis poliogenys	pacblf1	Cyornis_poliogenys	727915	Cyornis poliogenys
otu1686	Cyornis pallidipes	wbbfly1	Cyornis_pallidipes	3598183	Cyornis pallidipes
otu1687	Cyornis hainanus	habfly1	Cyornis_hainanus	994823	Cyornis hainanus
otu1688	Cyornis herioti	blbfly3	Cyornis_herioti	3598193	Cyornis herioti
otu1693	Cyornis hoevelli	blffly1	Cyornis_hoevelli	3598178	Cyornis hoevelli
otu1692	Cyornis sanfordi	matfly2	Cyornis_sanfordi	3598184	Cyornis sanfordi
otu1691	Cyornis hyacinthinus	tibfly2	Cyornis_hyacinthinus	3598188	Cyornis hyacinthinus
otu1690	Cyornis concretus	whtfly2	Cyornis_concretus	1064257	Cyornis concretus
otu1689	Cyornis ruckii	rubfly1	Cyornis_ruckii	3598186	Cyornis ruckii
otu1683	Cyornis rubeculoides	butfly1	Cyornis_rubeculoides	928797	Cyornis rubeculoides
otu1682	Cyornis glaucicomans	butfly2	Cyornis_glaucicomans	3598197	Cyornis glaucicomans
otu1681	Cyornis magnirostris	larblf1	Cyornis_magnirostris	3598194	Cyornis magnirostris
otu1680	Cyornis banyumas	hibfly1	Cyornis_banyumas	288692	Cyornis banyumas
otu1679	Cyornis caerulatus	lobblf1	Cyornis_caerulatus	3598187	Cyornis caerulatus
otu1673	Cyornis omissus	subfly1	Cyornis_omissus	3598190	Cyornis omissus
otu1672	Cyornis nicobaricus	nicjuf1	Cyornis_nicobaricus	3598189	Cyornis nicobaricus
otu1671	Cyornis umbratilis	gycjuf1	Cyornis_umbratilis	3598198	Cyornis umbratilis
otu1670	Cyornis oscillans	flojuf1	Cyornis_oscillans	3598176	Cyornis oscillans
otu1669	Cyornis ruficauda	chtjuf1	Cyornis_ruficauda	3598181	Cyornis ruficauda
otu1664	Niltava sundara	rubnil1	Niltava_sundara	678887	Niltava sundara
otu1665	Niltava davidi	fujnil1	Niltava_davidi	678917	Niltava davidi
otu1666	Niltava grandis	larnil1	Niltava_grandis	676556	Niltava grandis
otu1667	Niltava macgrigoriae	smanil1	Niltava_macgrigoriae	676558	Niltava macgrigoriae
otu1663	Niltava sumatrana	ruvnil1	Niltava_sumatrana	3598135	Niltava sumatrana
otu1662	Niltava vivida	vivnil1	Niltava_vivida	676560	Niltava vivida
otu1653	Cossyphicula roberti	wbrcha1	Cossyphicula_roberti	237993	Cossyphicula roberti
otu1637	Cichladusa ruficauda	rtpthr1	Cichladusa_ruficauda	3598238	Cichladusa ruficauda
otu1636	Cichladusa arquata	copthr1	Cichladusa_arquata	3598237	Cichladusa arquata
otu1635	Cichladusa guttata	spmthr1	Cichladusa_guttata	878300	Cichladusa guttata
otu1633	Pogonocichla stellata	whsrob1	Pogonocichla_stellata	788717	Pogonocichla stellata
otu1632	Swynnertonia swynnertoni	swyrob1	Swynnertonia_swynnertoni	168423	Swynnertonia swynnertoni
otu1629	Stiphrornis erythrothorax	forrob1	Stiphrornis_erythrothorax	424733	Stiphrornis erythrothorax
otu1618	Heinrichia calligyna	gresho1	Heinrichia_calligyna	364228	Heinrichia calligyna
otu1610	Larvivora ruficeps	ruhrob1	Larvivora_ruficeps	3598838	Larvivora ruficeps
otu1596	Myophonus caeruleus	blwthr1	Myophonus_caeruleus	102470	Myophonus caeruleus
otu1597	Myophonus insularis	fowthr1	Myophonus_insularis	3598169	Myophonus insularis
otu1598	Myophonus horsfieldii	mawthr1	Myophonus_horsfieldii	3598165	Myophonus horsfieldii
otu1599	Myophonus robinsoni	mawthr2	Myophonus_robinsoni	3598166	Myophonus robinsoni
otu1600	Myophonus borneensis	borwht1	Myophonus_borneensis	3598168	Myophonus borneensis
otu1601	Myophonus castaneus	chwwht1	Myophonus_castaneus	3598167	Myophonus castaneus
otu1602	Myophonus glaucinus	javwht1	Myophonus_glaucinus	102468	Myophonus glaucinus
otu1603	Myophonus blighi	ceywht1	Myophonus_blighi	3598164	Myophonus blighi
otu1604	Myophonus melanurus	shwthr1	Myophonus_melanurus	556172	Myophonus melanurus
otu1594	Enicurus scouleri	litfor1	Enicurus_scouleri	626440	Enicurus scouleri
otu1595	Enicurus leschenaulti	whcfor1	Enicurus_leschenaulti	254683	Enicurus leschenaulti
otu1593	Enicurus maculatus	spofor1	Enicurus_maculatus	1022616	Enicurus maculatus
otu1592	Enicurus velatus	sunfor1	Enicurus_velatus	3598202	Enicurus velatus
otu1591	Enicurus ruficapillus	chnfor1	Enicurus_ruficapillus	153334	Enicurus ruficapillus
otu1590	Enicurus immaculatus	blbfor1	Enicurus_immaculatus	897952	Enicurus immaculatus
otu1589	Enicurus schistaceus	slbfor1	Enicurus_schistaceus	1000550	Enicurus schistaceus
otu1585	Calliope pectoralis	himrub1	Calliope_pectoralis	408566	Calliope pectoralis
otu1586	Calliope calliope	sibrub	Calliope_calliope	94170	Calliope calliope
otu1587	Calliope pectardens	fireth1	Calliope_pectardens	4947846	Calliope pectardens
otu1588	Calliope obscura	btbrob1	Calliope_obscura	496253	Calliope obscura
otu1554	Ficedula bonthaina	lomfly1	Ficedula_bonthaina	284708	Ficedula bonthaina
otu1555	Ficedula buruensis	cicfly1	Ficedula_buruensis	284698	Ficedula buruensis
otu1556	Ficedula henrici	damfly1	Ficedula_henrici	3598136	Ficedula henrici
otu1557	Ficedula rufigula	rutfly5	Ficedula_rufigula	130294	Ficedula rufigula
otu1558	Ficedula disposita	furfly1	Ficedula_disposita	174772	Ficedula disposita
