otu_id	^clo:ClementsTaxonName2019	^clo:speciescode2019	^ot:originalLabel	^ot:ottId	^ot:ottTaxonName
otu1989	Zoothera talaseae	nebthr1	Passeriformes-oscines_Turdidae_Zoothera_talaseae	482253	Zoothera talaseae
otu1992	Zoothera dauma	scathr8	Passeriformes-oscines_Turdidae_Zoothera_dauma	653917	Zoothera dauma
otu1993	Zoothera andromedae	sunthr1	Passeriformes-oscines_Turdidae_Zoothera_andromedae	482259	Zoothera andromedae
otu1987	Zoothera mollissima	alpthr1	Passeriformes-oscines_Turdidae_Zoothera_mollissima	4947567	Zoothera mollissima
otu1988	Zoothera dixoni	lotthr1	Passeriformes-oscines_Turdidae_Zoothera_dixoni	482257	Zoothera dixoni
otu1986	Geokichla sibirica	sibthr1	Passeriformes-oscines_Turdidae_Zoothera_sibirica	640617	Zoothera sibirica
otu1985	Geokichla wardii	piethr1	Passeriformes-oscines_Turdidae_Zoothera_wardii	492722	Zoothera wardii
otu1977	Geokichla citrina	orhthr1	Passeriformes-oscines_Turdidae_Zoothera_citrina	1046626	Zoothera citrina
otu1976	Geokichla schistacea	slbthr1	Passeriformes-oscines_Turdidae_Zoothera_schistacea	520360	Zoothera schistacea
otu1973	Geokichla peronii	orbthr1	Passeriformes-oscines_Turdidae_Zoothera_peronii	615346	Zoothera peronii
otu1974	Geokichla interpres	chcthr1	Passeriformes-oscines_Turdidae_Zoothera_interpres	1018618	Zoothera interpres
otu1975	Geokichla dohertyi	chbthr1	Passeriformes-oscines_Turdidae_Zoothera_dohertyi	1018617	Zoothera dohertyi
otu1972	Geokichla cinerea	ashthr1	Passeriformes-oscines_Turdidae_Zoothera_cinerea	233446	Zoothera cinerea
otu1971	Geokichla erythronota	rubthr2	Passeriformes-oscines_Turdidae_Zoothera_erythronota	520367	Zoothera erythronota
otu1979	Geokichla camaronensis	bkegrt1	Passeriformes-oscines_Turdidae_Zoothera_camaronensis	534432	Zoothera camaronensis
otu1978	Geokichla princei	grygrt1	Passeriformes-oscines_Turdidae_Zoothera_princei	1098264	Zoothera princei
otu1983	Geokichla gurneyi	orgthr1	Passeriformes-oscines_Turdidae_Zoothera_gurneyi	1008493	Zoothera gurneyi
otu1984	Geokichla crossleyi	crgthr1	Passeriformes-oscines_Turdidae_Zoothera_crossleyi	1046633	Zoothera crossleyi
otu1982	Geokichla piaggiae	abgthr1	Passeriformes-oscines_Turdidae_Zoothera_piaggiae	1008491	Zoothera piaggiae
otu1981	no_match	no_match	Passeriformes-oscines_Turdidae_Zoothera_tanganjicae	770605	Zoothera tanganjicae
otu1980	Geokichla oberlaenderi	obgthr1	Passeriformes-oscines_Turdidae_Zoothera_oberlaenderi	1018616	Zoothera oberlaenderi
otu1970	Geokichla guttata	spgthr1	Passeriformes-oscines_Turdidae_Zoothera_guttata	1018619	Zoothera guttata
otu1969	Geokichla spiloptera	spwthr1	Passeriformes-oscines_Turdidae_Zoothera_spiloptera	492723	Zoothera spiloptera
otu1967	Otocichla mupinensis	chithr2	Passeriformes-oscines_Turdidae_Turdus_mupinensis	754976	Turdus mupinensis
otu1968	Psophocichla litsitsirupa	grothr1	Passeriformes-oscines_Turdidae_Psophocichla_litsipsirupa	957473	Psophocichla litsitsirupa
otu1965	Turdus viscivorus	misthr1	Passeriformes-oscines_Turdidae_Turdus_viscivorus	1002259	Turdus viscivorus
otu1966	Turdus philomelos	sonthr1	Passeriformes-oscines_Turdidae_Turdus_philomelos	1082345	Turdus philomelos
otu1891	Turdus lherminieri	forthr1	Passeriformes-oscines_Turdidae_Turdus_lherminieri	381843	Cichlherminia lherminieri
otu1964	Turdus leucops	paethr1	Passeriformes-oscines_Turdidae_Turdus_leucops	3598818	Turdus leucops
otu1963	Turdus rufopalliatus	rubrob	Passeriformes-oscines_Turdidae_Turdus_rufopalliatus	532591	Turdus rufopalliatus
otu1962	Turdus leucomelas	pabthr1	Passeriformes-oscines_Turdidae_Turdus_leucomelas	379422	Turdus leucomelas
otu1961	Turdus fumigatus	cocthr1	Passeriformes-oscines_Turdidae_Turdus_fumigatus	906942	Turdus fumigatus
otu1960	Turdus hauxwelli	hauthr1	Passeriformes-oscines_Turdidae_Turdus_hauxwelli	1058852	Turdus hauxwelli
otu1959	Turdus assimilis	whtrob1	Passeriformes-oscines_Turdidae_Turdus_assimilis	1058860	Turdus assimilis
otu1958	Turdus albicollis	whnrob1	Passeriformes-oscines_Turdidae_Turdus_albicollis	1058859	Turdus albicollis
otu1952	Turdus fuscater	grethr1	Passeriformes-oscines_Turdidae_Turdus_fuscater	1008495	Turdus fuscater
otu1951	Turdus serranus	glbthr1	Passeriformes-oscines_Turdidae_Turdus_serranus	381313	Turdus serranus
otu1950	Turdus chiguanco	chithr1	Passeriformes-oscines_Turdidae_Turdus_chiguanco	574269	Turdus chiguanco
otu1953	Turdus nigriceps	slathr2	Passeriformes-oscines_Turdidae_Turdus_nigriceps	381314	Turdus nigriceps
otu1949	Turdus olivater	blhthr1	Passeriformes-oscines_Turdidae_Turdus_olivater	381309	Turdus olivater
otu1954	Turdus fulviventris	chbthr2	Passeriformes-oscines_Turdidae_Turdus_fulviventris	381311	Turdus fulviventris
otu1945	Turdus eremita	trithr1	Passeriformes-oscines_Turdidae_Nesocichla_eremita	431646	Nesocichla eremita
otu1948	Turdus amaurochalinus	crbthr1	Passeriformes-oscines_Turdidae_Turdus_amaurochalinus	381318	Turdus amaurochalinus
otu1947	Turdus maranonicus	marthr2	Passeriformes-oscines_Turdidae_Turdus_maranonicus	381310	Turdus maranonicus
otu1946	Turdus ignobilis	blbthr1	Passeriformes-oscines_Turdidae_Turdus_ignobilis	1058855	Turdus ignobilis
otu1956	Turdus reevei	plbthr2	Passeriformes-oscines_Turdidae_Turdus_reevei	381308	Turdus reevei
otu1955	Turdus flavipes	yelthr1	Passeriformes-oscines_Turdidae_Turdus_flavipes	3598817	Turdus flavipes
otu1957	Turdus lawrencii	lawthr1	Passeriformes-oscines_Turdidae_Turdus_lawrencii	1058858	Turdus lawrencii
otu1944	Turdus obsoletus	pavthr1	Passeriformes-oscines_Turdidae_Turdus_obsoletus	1058857	Turdus obsoletus
otu1939	Turdus rufiventris	rubthr1	Passeriformes-oscines_Turdidae_Turdus_rufiventris	1008498	Turdus rufiventris
otu1940	Turdus grayi	clcrob	Passeriformes-oscines_Turdidae_Turdus_grayi	508849	Turdus grayi
otu1941	Turdus haplochrous	unithr1	Passeriformes-oscines_Turdidae_Turdus_haplochrous	1058854	Turdus haplochrous
otu1942	Turdus maculirostris	ecuthr1	Passeriformes-oscines_Turdidae_Turdus_maculirostris	1058851	Turdus maculirostris
otu1943	Turdus nudigenis	baerob1	Passeriformes-oscines_Turdidae_Turdus_nudigenis	293382	Turdus nudigenis
otu1935	Turdus olivaceus	olithr2	Passeriformes-oscines_Turdidae_Turdus_olivaceus	96367	Turdus olivaceus
otu1931	Turdus ludoviciae	somthr1	Passeriformes-oscines_Turdidae_Turdus_ludoviciae	845767	Turdus ludoviciae
otu1934	Turdus mandarinus	chibla1	Passeriformes-oscines_Turdidae_Turdus_mandarinus	345059	Turdus mandarinus
otu1933	Turdus tephronotus	abethr1	Passeriformes-oscines_Turdidae_Turdus_tephronotus	431680	Turdus tephronotus
otu1932	Turdus smithi	karthr1	Passeriformes-oscines_Turdidae_Turdus_smithi	96371	Turdus smithi
otu1930	Turdus roehli	usathr1	Passeriformes-oscines_Turdidae_Turdus_roehli	54202	Turdus roehli
otu1929	Turdus helleri	taithr1	Passeriformes-oscines_Turdidae_Turdus_helleri	54204	Turdus helleri
otu1928	Turdus abyssinicus	abythr1	Passeriformes-oscines_Turdidae_Turdus_abyssinicus	96374	Turdus abyssinicus
otu1898	Turdus falcklandii	austhr1	Passeriformes-oscines_Turdidae_Turdus_falcklandii	381315	Turdus falcklandii
otu1899	Turdus aurantius	whcthr1	Passeriformes-oscines_Turdidae_Turdus_aurantius	906448	Turdus aurantius
otu1900	Turdus plumbeus	relthr1	Passeriformes-oscines_Turdidae_Turdus_plumbeus	906941	Turdus plumbeus
otu1927	Turdus niveiceps	islthr24	Passeriformes-oscines_Turdidae_Turdus_niveiceps	46399	Turdus niveiceps
otu1922	Turdus hortulorum	gybthr1	Passeriformes-oscines_Turdidae_Turdus_hortulorum	431677	Turdus hortulorum
otu1921	Turdus cardis	japthr1	Passeriformes-oscines_Turdidae_Turdus_cardis	1076171	Turdus cardis
otu1924	Turdus unicolor	ticthr1	Passeriformes-oscines_Turdidae_Turdus_unicolor	906447	Turdus unicolor
otu1923	Turdus dissimilis	blbthr2	Passeriformes-oscines_Turdidae_Turdus_dissimilis	1050508	Turdus dissimilis
otu1925	Turdus boulboul	gywbla1	Passeriformes-oscines_Turdidae_Turdus_boulboul	754978	Turdus boulboul
otu1926	Turdus simillimus	eurbla2	Passeriformes-oscines_Turdidae_Turdus_simillimus	998219	Turdus simillimus
otu1915	Turdus poliocephalus	islthr1	Passeriformes-oscines_Turdidae_Turdus_poliocephalus	481875	Turdus poliocephalus
otu1916	Turdus chrysolaus	brhthr1	Passeriformes-oscines_Turdidae_Turdus_chrysolaus	653925	Turdus chrysolaus
otu1917	Turdus celaenops	izuthr1	Passeriformes-oscines_Turdidae_Turdus_celaenops	906451	Turdus celaenops
otu1918	Turdus pallidus	palthr1	Passeriformes-oscines_Turdidae_Turdus_pallidus	653922	Turdus pallidus
otu1919	Turdus feae	gysthr1	Passeriformes-oscines_Turdidae_Turdus_feae	906444	Turdus feae
otu1920	Turdus obscurus	eyethr	Passeriformes-oscines_Turdidae_Turdus_obscurus	653930	Turdus obscurus
otu1910	Turdus rubrocanus	chethr1	Passeriformes-oscines_Turdidae_Turdus_rubrocanus	754975	Turdus rubrocanus
otu1911	Turdus albocinctus	whcbla1	Passeriformes-oscines_Turdidae_Turdus_albocinctus	906446	Turdus albocinctus
otu1913	Turdus maximus	tibbla1	Passeriformes-oscines_Turdidae_Turdus_maximus	168082	Turdus maximus
otu1912	Turdus kessleri	whbthr2	Passeriformes-oscines_Turdidae_Turdus_kessleri	906445	Turdus kessleri
otu1914	Turdus pilaris	fieldf	Passeriformes-oscines_Turdidae_Turdus_pilaris	1050514	Turdus pilaris
otu1907	Turdus ruficollis	retthr1	Passeriformes-oscines_Turdidae_Turdus_ruficollis	906450	Turdus ruficollis
otu1908	Turdus naumanni	dusthr1	Passeriformes-oscines_Turdidae_Turdus_naumanni	884603	Turdus naumanni
otu1909	Turdus torquatus	rinouz1	Passeriformes-oscines_Turdidae_Turdus_torquatus	754977	Turdus torquatus
otu1906	Turdus swalesi	lasthr1	Passeriformes-oscines_Turdidae_Turdus_swalesi	532589	Turdus swalesi
otu1905	Turdus menachensis	yemthr1	Passeriformes-oscines_Turdidae_Turdus_menachensis	431676	Turdus menachensis
otu1904	Turdus jamaicensis	whethr1	Passeriformes-oscines_Turdidae_Turdus_jamaicensis	1058853	Turdus jamaicensis
otu1903	Turdus olivaceofuscus	satthr1	Passeriformes-oscines_Turdidae_Turdus_olivaceofuscus	54196	Turdus olivaceofuscus
otu1902	Turdus xanthorhynchus	prithr1	Passeriformes-oscines_Turdidae_Turdus_xanthorhynchus	808874	Turdus xanthorhynchus
otu1901	Turdus pelios	afrthr1	Passeriformes-oscines_Turdidae_Turdus_pelios	54201	Turdus pelios
otu1892	Turdus libonyana	kurthr1	Passeriformes-oscines_Turdidae_Turdus_libonyanus	431681	Turdus libonyana
otu1893	Turdus bewsheri	comthr1	Passeriformes-oscines_Turdidae_Turdus_bewsheri	54199	Turdus bewsheri
otu1895	Turdus migratorius	amerob	Passeriformes-oscines_Turdidae_Turdus_migratorius	96291	Turdus migratorius
otu1894	Turdus rufitorques	rucrob1	Passeriformes-oscines_Turdidae_Turdus_rufitorques	1050507	Turdus rufitorques
otu1896	Turdus nigrescens	soorob1	Passeriformes-oscines_Turdidae_Turdus_nigrescens	906452	Turdus nigrescens
otu1897	Turdus infuscatus	blarob1	Passeriformes-oscines_Turdidae_Turdus_infuscatus	381312	Turdus infuscatus
otu1938	Turdus merula	eurbla	Passeriformes-oscines_Turdidae_Turdus_merula	568572	Turdus merula
otu1937	Turdus iliacus	redwin	Passeriformes-oscines_Turdidae_Turdus_iliacus	906449	Turdus iliacus
otu1936	Turdus plebejus	mourob1	Passeriformes-oscines_Turdidae_Turdus_plebejus	1058856	Turdus plebejus
otu2015	Ixoreus naevius	varthr	Passeriformes-oscines_Turdidae_Ixoreus_naevius	775708	Ixoreus naevius
otu1999	Entomodestes coracinus	blasol1	Passeriformes-oscines_Turdidae_Entomodestes_coracinus	401039	Entomodestes coracinus
otu1998	Entomodestes leucotis	whesol1	Passeriformes-oscines_Turdidae_Entomodestes_leucotis	288678	Entomodestes leucotis
otu2000	Cichlopsis leucogenys	rubsol1	Passeriformes-oscines_Turdidae_Cichlopsis_leucogenys	468127	Cichlopsis leucogenys
otu2014	Hylocichla mustelina	woothr	Passeriformes-oscines_Turdidae_Hylocichla_mustelina	712913	Hylocichla mustelina
otu2013	Ridgwayia pinicola	aztthr	Passeriformes-oscines_Turdidae_Ridgwayia_pinicola	551578	Zoothera pinicola
otu2008	Catharus ustulatus	swathr	Passeriformes-oscines_Turdidae_Catharus_ustulatus	489372	Catharus ustulatus
otu2007	Catharus gracilirostris	bbnthr1	Passeriformes-oscines_Turdidae_Catharus_gracilirostris	939720	Catharus gracilirostris
otu2003	Catharus frantzii	rcnthr1	Passeriformes-oscines_Turdidae_Catharus_frantzii	939695	Catharus frantzii
otu2006	Catharus bicknelli	bicthr	Passeriformes-oscines_Turdidae_Catharus_bicknelli	545760	Catharus bicknelli
otu2005	Catharus fuscescens	veery	Passeriformes-oscines_Turdidae_Catharus_fuscescens	545761	Catharus fuscescens
otu2004	Catharus minimus	gycthr	Passeriformes-oscines_Turdidae_Catharus_minimus	920831	Catharus minimus
otu2002	Catharus guttatus	herthr	Passeriformes-oscines_Turdidae_Catharus_guttatus	96280	Catharus guttatus
otu2001	Catharus occidentalis	runthr1	Passeriformes-oscines_Turdidae_Catharus_occidentalis	252688	Catharus occidentalis
otu2012	Catharus mexicanus	bhnthr1	Passeriformes-oscines_Turdidae_Catharus_mexicanus	252687	Catharus mexicanus
otu2011	Catharus aurantiirostris	obnthr1	Passeriformes-oscines_Turdidae_Catharus_aurantiirostris	252694	Catharus aurantiirostris
otu2010	Catharus fuscater	sbnthr1	Passeriformes-oscines_Turdidae_Catharus_fuscater	252698	Catharus fuscater
otu2009	Catharus dryas	spnthr1	Passeriformes-oscines_Turdidae_Catharus_dryas	252695	Catharus dryas
otu2029	Sialia currucoides	moublu	Passeriformes-oscines_Turdidae_Sialia_currucoides	431648	Sialia currucoides
otu2030	Sialia sialis	easblu	Passeriformes-oscines_Turdidae_Sialia_sialis	775715	Sialia sialis
otu2031	Sialia mexicana	wesblu	Passeriformes-oscines_Turdidae_Sialia_mexicana	1044558	Sialia mexicana
otu2028	Myadestes townsendi	towsol	Passeriformes-oscines_Turdidae_Myadestes_townsendi	468120	Myadestes townsendi
otu2022	Myadestes genibarbis	rutsol1	Passeriformes-oscines_Turdidae_Myadestes_genibarbis	583026	Myadestes genibarbis
otu2021	Myadestes elisabeth	cubsol1	Passeriformes-oscines_Turdidae_Myadestes_elisabeth	786483	Myadestes elisabeth
otu2025	Myadestes ralloides	andsol1	Passeriformes-oscines_Turdidae_Myadestes_ralloides	537407	Myadestes ralloides
otu2023	Myadestes coloratus	varsol1	Passeriformes-oscines_Turdidae_Myadestes_coloratus	406158	Myadestes coloratus
otu2024	Myadestes melanops	blfsol1	Passeriformes-oscines_Turdidae_Myadestes_melanops	513454	Myadestes melanops
otu2026	Myadestes occidentalis	brbsol1	Passeriformes-oscines_Turdidae_Myadestes_occidentalis	786479	Myadestes occidentalis
otu2027	Myadestes unicolor	slcsol1	Passeriformes-oscines_Turdidae_Myadestes_unicolor	468121	Myadestes unicolor
otu2020	Myadestes obscurus	omao	Passeriformes-oscines_Turdidae_Myadestes_obscurus	786482	Myadestes obscurus
otu2016	Neocossyphus finschi	fifthr1	Passeriformes-oscines_Turdidae_Neocossyphus_finschii	3598821	Neocossyphus finschii
otu2017	Neocossyphus fraseri	rufthr1	Passeriformes-oscines_Turdidae_Neocossyphus_fraseri	957477	Neocossyphus fraseri
otu2018	Neocossyphus poensis	wtathr1	Passeriformes-oscines_Turdidae_Neocossyphus_poensis	930890	Neocossyphus poensis
otu2019	Neocossyphus rufus	rtathr1	Passeriformes-oscines_Turdidae_Neocossyphus_rufus	537533	Neocossyphus rufus
otu1707	Monticola rufiventris	cbrthr1	Passeriformes-oscines_Muscicapidae_Monticola_rufiventris	957841	Monticola rufiventris
otu1708	Monticola gularis	wtrthr1	Passeriformes-oscines_Muscicapidae_Monticola_gularis	957842	Monticola gularis
otu1709	Monticola cinclorhyncha	bcrthr1	Passeriformes-oscines_Muscicapidae_Monticola_cinclorhynchus	916113	Monticola cinclorhynchus
otu1695	Monticola angolensis	mirthr1	Passeriformes-oscines_Muscicapidae_Monticola_angolensis	432001	Monticola angolensis
otu1696	Monticola rupestris	carthr1	Passeriformes-oscines_Muscicapidae_Monticola_rupestris	432005	Monticola rupestris
otu1697	Thamnolaea semirufa	wwccha1	Passeriformes-oscines_Muscicapidae_Thamnolaea_semirufa	936590	Thamnolaea semirufa
otu1698	Monticola solitarius	burthr	Passeriformes-oscines_Muscicapidae_Monticola_solitarius	653933	Monticola solitarius
otu1699	Monticola saxatilis	rtrthr1	Passeriformes-oscines_Muscicapidae_Monticola_saxatilis	957844	Monticola saxatilis
otu1700	no_match	no_match	Passeriformes-oscines_Muscicapidae_Monticola_pretoriae	432000	Monticola pretoriae
otu1701	Monticola brevipes	strthr1	Passeriformes-oscines_Muscicapidae_Monticola_brevipes	432007	Monticola brevipes
otu1704	no_match	no_match	Passeriformes-oscines_Muscicapidae_Monticola_bensoni	957848	Monticola bensoni
otu1703	Monticola sharpei	forrot2	Passeriformes-oscines_Muscicapidae_Monticola_sharpei	341214	Monticola sharpei
otu1702	no_match	no_match	Passeriformes-oscines_Muscicapidae_Monticola_erythronota	3598805	Monticola erythronota
otu1705	not_a_bird	not_a_bird	Passeriformes-oscines_Muscicapidae_Monticola_imerina	3598804	Monticola imerina
otu1706	Monticola explorator	serthr1	Passeriformes-oscines_Muscicapidae_Monticola_explorator	432006	Monticola explorator
otu1684	Saxicola ferreus	grybus1	Passeriformes-oscines_Muscicapidae_Saxicola_ferreus	760327	Saxicola ferreus
otu1685	Saxicola jerdoni	jerbus1	Passeriformes-oscines_Muscicapidae_Saxicola_jerdoni	173998	Saxicola jerdoni
otu1694	Saxicola rubetra	whinch1	Passeriformes-oscines_Muscicapidae_Saxicola_rubetra	170383	Saxicola rubetra
otu1692	Saxicola caprata	piebus1	Passeriformes-oscines_Muscicapidae_Saxicola_caprata	811035	Saxicola caprata
otu1693	Saxicola insignis	whtbus1	Passeriformes-oscines_Muscicapidae_Saxicola_insignis	173999	Saxicola insignis
otu1691	Saxicola torquatus	afrsto1	Passeriformes-oscines_Muscicapidae_Saxicola_torquatus	825641	Saxicola torquata
otu1690	Saxicola leucurus	whtsto2	Passeriformes-oscines_Muscicapidae_Saxicola_leucurus	696973	Saxicola leucurus
otu1686	Saxicola dacotiae	caisto1	Passeriformes-oscines_Muscicapidae_Saxicola_dacotiae	825647	Saxicola dacotiae
otu1687	Saxicola rubicola	stonec4	Passeriformes-oscines_Muscicapidae_Saxicola_rubicola	825633	Saxicola rubicola
otu1688	Saxicola maurus	sibsto1	Passeriformes-oscines_Muscicapidae_Saxicola_maurus	546578	Saxicola maurus
otu1689	Saxicola tectes	reusto1	Passeriformes-oscines_Muscicapidae_Saxicola_tectes	811041	Saxicola tectes
otu1646	Pinarochroa sordida	moocha1	Passeriformes-oscines_Muscicapidae_Cercomela_sordida	959975	Cercomela sordida
otu1652	Thamnolaea cinnamomeiventris	moccha1	Passeriformes-oscines_Muscicapidae_Thamnolaea_cinnamomeiventris	936586	Thamnolaea cinnamomeiventris
otu1650	Myrmecocichla aethiops	noacha1	Passeriformes-oscines_Muscicapidae_Myrmecocichla_aethiops	153328	Myrmecocichla aethiops
otu1651	no_match	no_match	Passeriformes-oscines_Muscicapidae_Oenanthe_monticola	410722	Oenanthe monticola
otu1649	Myrmecocichla nigra	soocha1	Passeriformes-oscines_Muscicapidae_Myrmecocichla_nigra	936581	Myrmecocichla nigra
otu1648	Myrmecocichla arnotti	whbcha2	Passeriformes-oscines_Muscicapidae_Myrmecocichla_arnotti	556176	Myrmecocichla arnotti
otu1647	Myrmecocichla melaena	ruecha1	Passeriformes-oscines_Muscicapidae_Myrmecocichla_melaena	912328	Myrmecocichla melaena
otu1653	Campicoloides bifasciatus	busbus1	Passeriformes-oscines_Muscicapidae_Saxicola_bifasciatus	696975	Campicoloides bifasciatus
otu1654	Emarginata sinuata	siccha1	Passeriformes-oscines_Muscicapidae_Cercomela_sinuata	959972	Cercomela sinuata
otu1655	Emarginata tractrac	tracha1	Passeriformes-oscines_Muscicapidae_Cercomela_tractrac	959974	Cercomela tractrac
otu1656	Emarginata schlegelii	karcha1	Passeriformes-oscines_Muscicapidae_Cercomela_schlegelii	434294	Cercomela schlegelii
otu1657	Oenanthe isabellina	isawhe1	Passeriformes-oscines_Muscicapidae_Oenanthe_isabellina	33124	Oenanthe isabellina
otu1658	Oenanthe bottae	rebwhe1	Passeriformes-oscines_Muscicapidae_Oenanthe_bottae	936545	Oenanthe bottae
otu1659	Oenanthe pileata	capwhe1	Passeriformes-oscines_Muscicapidae_Oenanthe_pileata	936542	Oenanthe pileata
otu1660	Oenanthe oenanthe	norwhe	Passeriformes-oscines_Muscicapidae_Oenanthe_oenanthe	1092950	Oenanthe oenanthe
otu1661	Oenanthe cypriaca	cypwhe1	Passeriformes-oscines_Muscicapidae_Oenanthe_cypriaca	936540	Oenanthe cypriaca
otu1663	Oenanthe hispanica	blewhe1	Passeriformes-oscines_Muscicapidae_Oenanthe_hispanica	554159	Oenanthe hispanica
otu1662	Oenanthe pleschanka	piewhe1	Passeriformes-oscines_Muscicapidae_Oenanthe_pleschanka	936541	Oenanthe pleschanka
otu1664	Oenanthe deserti	deswhe1	Passeriformes-oscines_Muscicapidae_Oenanthe_deserti	619182	Oenanthe deserti
otu1665	Oenanthe monacha	hoowhe1	Passeriformes-oscines_Muscicapidae_Oenanthe_monacha	410718	Oenanthe monacha
otu1683	Oenanthe phillipsi	somwhe1	Passeriformes-oscines_Muscicapidae_Oenanthe_phillipsi	275114	Oenanthe phillipsi
